date,ordinality,count
1834,0.0476,35
1835,0.0,34
1836,0.1081,37
1837,0.0312,32
1838,0.0294,34
1839,0.0005,52
1841,0.0115,32
1842,0.0,41
1843,0.0286,35
1844,0.0229,45
1845,0.0833,60
1846,0.0392,51
1847,0.0,55
1848,0.022,48
1849,0.0185,54
1850,0.0208,48
1851,0.0205,75
1852,0.0325,64
1853,0.0382,72
1854,0.0235,82
1855,0.0244,57
1856,0.0,57
1857,0.0667,70
1858,0.0342,39
1859,0.0141,71
1860,0.0115,58
1861,0.0164,61
1862,0.0,47
1863,0.0233,43
1864,0.02,50
1865,0.0256,39
1866,0.0385,52
1867,0.0294,51
1868,0.0308,65
1869,0.025,48
1870,0.0,63
1871,0.021,63
1872,0.0,49
1873,0.0102,49
1874,0.0,57
1875,0.0259,58
1876,0.0,84
1877,0.0365,48
1878,0.0111,45
1879,0.0161,62
1880,0.0217,92
1881,0.0175,57
1882,0.0127,79
1883,0.0095,79
1884,0.0,60
1885,0.0,68
1886,0.0,73
1887,0.0034,74
1888,0.0123,81
1889,0.0211,95
1890,0.0112,89
1891,0.0,59
1892,0.0002,101
1893,0.0193,106
1894,0.0,58
1895,0.0164,76
1896,0.0,75
1897,0.0323,62
1898,0.0104,96
1899,0.0072,138
1900,0.0,87
1901,0.0137,73
1902,0.0061,60
1903,0.0069,72
1904,0.0129,93
1905,0.0342,73
1906,0.0036,70
1907,0.0341,88
1908,0.0253,80
1909,0.0241,83
1910,0.013,92
1911,0.0,63
1912,0.0,78
1913,0.0,66
1914,0.0038,44
1915,0.0,35
1916,0.0,56
1917,0.0294,34
1918,0.027,37
1919,0.1196,46
1920,0.0,46
1921,0.0526,38
1922,0.0556,60
1923,0.0,36
1927,0.0,34
1928,0.0395,38
1930,0.0303,33
1937,0.0019,41
1953,0.0,32
1959,0.0,37
1961,0.0319,47
1962,0.0081,31
1963,0.0,42
1964,0.0353,53
1965,0.0222,45
1966,0.003,67
1967,0.0,71
1968,0.0,67
1969,0.0462,59
1970,0.046,58
1971,0.0119,42
1972,0.0,61
1973,0.0357,56
1974,0.0086,58
1977,0.0135,37
1978,0.0147,34
1979,0.0286,35
1981,0.0,35
1983,0.0,38
1984,0.0588,34
1987,0.0,31
1988,0.0,37
1989,0.0,36
1993,0.0,34
1994,0.0,48
1995,0.0,42
1996,0.0,37
1997,0.0,31
1998,0.0,33
2005,0.0244,41
2006,0.0,37
2008,0.0,35
