date,ordinality,count
1958,0.2152,33
1960,0.3867,32
1961,0.2618,49
1962,0.2447,57
1963,0.2352,44
1964,0.3473,45
1965,0.277,46
1966,0.3343,47
1967,0.2488,68
1968,0.2199,61
1969,0.2984,45
1970,0.3815,72
1971,0.1653,58
1972,0.1988,56
1973,0.2208,50
1974,0.289,62
1975,0.3208,41
1976,0.2707,50
1977,0.3142,71
1978,0.2897,66
1979,0.2222,56
1980,0.4074,50
1981,0.367,72
1982,0.2737,85
1983,0.3404,82
1984,0.2931,86
1985,0.3228,60
1986,0.3466,74
1987,0.2321,103
1988,0.3066,81
1989,0.2193,81
1990,0.3266,56
1991,0.3586,37
1992,0.3782,48
1993,0.3031,70
1994,0.4037,93
1995,0.25,87
1996,0.2398,70
1997,0.2026,65
1998,0.3915,72
1999,0.3387,60
2000,0.2931,40
2001,0.2603,41
2003,0.2973,37
2004,0.2796,45
2005,0.3254,42
2006,0.3215,46
2008,0.2939,31
