date,ordinality,count
1857,0.0833,32
1889,0.16,34
1896,0.1651,31
1899,0.1751,41
1900,0.2059,34
1901,0.1694,31
1905,0.2043,31
1910,0.1875,32
1965,0.2342,37
1966,0.281,35
1967,0.3196,40
1968,0.3023,57
1969,0.3024,44
1970,0.4069,34
1972,0.3197,42
1973,0.3141,55
1974,0.4162,36
1976,0.2721,34
1977,0.2819,48
1978,0.4475,40
1979,0.3897,39
1981,0.3273,55
1982,0.2662,36
1983,0.3569,53
1984,0.4032,31
1985,0.2,40
1987,0.2477,46
1988,0.375,48
1989,0.2627,40
1990,0.3333,41
1991,0.475,40
1992,0.3915,43
1993,0.3683,56
1994,0.3205,55
1995,0.3622,52
1996,0.4474,38
1997,0.3438,32
1998,0.3269,38
1999,0.322,44
2000,0.2742,31
