date,ordinality,count
1967,0.7513,32
1968,0.4247,31
1969,0.425,41
1970,0.5813,43
1971,0.7618,42
1972,0.6388,44
1973,0.6323,42
1974,0.5707,37
1975,0.5397,64
1976,0.5716,67
1977,0.6944,73
1978,0.6083,66
1979,0.5885,69
1980,0.5313,67
1981,0.5014,80
1982,0.5621,73
1983,0.6245,75
1984,0.5977,59
1985,0.585,60
1986,0.5631,56
1987,0.6195,76
1988,0.6087,85
1989,0.5244,85
1990,0.4809,56
1991,0.5067,51
1992,0.547,75
1993,0.6671,62
1994,0.5281,69
1995,0.585,67
1996,0.5977,44
1997,0.5871,61
1998,0.4734,43
1999,0.4863,43
2004,0.47,32
2006,0.6898,36
