date,ordinality,count
1800,0.0,67
1801,0.0,31
1802,0.0,34
1803,0.0,43
1804,0.0,40
1805,0.0,55
1806,0.0,43
1807,0.0,46
1808,0.0,55
1809,0.0,58
1810,0.0,56
1811,0.0,71
1812,0.0164,61
1813,0.0137,73
1814,0.0,76
1815,0.0,82
1816,0.0,62
1817,0.0,79
1818,0.0,90
1819,0.0,88
1820,0.0,107
1821,0.0147,68
1822,0.0,98
1823,0.0,100
1824,0.0,107
1825,0.0,114
1826,0.0,99
1827,0.0079,105
1828,0.0,153
1829,0.0,125
1830,0.0,159
1831,0.0066,152
1832,0.0217,184
1833,0.0106,188
1834,0.0,179
1835,0.0022,223
1836,0.0,218
1837,0.0,187
1838,0.0021,238
1839,0.0049,305
1840,0.0046,217
1841,0.0,200
1842,0.0,213
1843,0.0062,242
1844,0.0036,279
1845,0.0031,319
1846,0.0061,330
1847,0.0029,347
1848,0.0026,378
1849,0.0084,359
1850,0.0,424
1851,0.0129,388
1852,0.0012,422
1853,0.0029,516
1854,0.0074,473
1855,0.0081,433
1856,0.002,510
1857,0.0074,471
1858,0.0028,353
1859,0.0039,511
1860,0.0011,455
1861,0.0,313
1862,0.0074,270
1863,0.0037,273
1864,0.0094,318
1865,0.0063,320
1866,0.0043,423
1867,0.0,366
1868,0.0023,437
1869,0.0049,508
1870,0.0079,441
1871,0.0111,452
1872,0.0023,443
1873,0.0027,364
1874,0.0024,414
1875,0.0035,429
1876,0.0007,452
1877,0.0008,435
1878,0.0011,442
1879,0.0054,459
1880,0.0053,554
1881,0.0046,464
1882,0.0063,558
1883,0.0009,579
1884,0.0124,545
1885,0.0096,489
1886,0.004,505
1887,0.0074,537
1888,0.0046,542
1889,0.0,642
1890,0.006,583
1891,0.0082,556
1892,0.0062,592
1893,0.0015,649
1894,0.0066,528
1895,0.0063,591
1896,0.0016,612
1897,0.0009,585
1898,0.0025,678
1899,0.0067,964
1900,0.004,793
1901,0.0099,656
1902,0.0087,692
1903,0.0,674
1904,0.0032,618
1905,0.003,668
1906,0.0036,687
1907,0.0021,716
1908,0.0034,745
1909,0.0078,774
1910,0.0046,766
1911,0.0015,680
1912,0.0028,727
1913,0.002,737
1914,0.004,704
1915,0.0034,593
1916,0.0066,544
1917,0.0017,584
1918,0.0047,534
1919,0.0152,594
1920,0.0031,654
1921,0.0018,556
1922,0.0021,564
1923,0.0024,412
1924,0.0139,359
1925,0.0026,380
1926,0.0024,412
1927,0.0016,407
1928,0.0089,451
1929,0.0,430
1930,0.0,474
1931,0.0024,411
1932,0.0043,349
1933,0.007,355
1934,0.0131,306
1935,0.0039,383
1936,0.0048,383
1937,0.0038,397
1938,0.0065,414
1939,0.0052,383
1940,0.008,377
1941,0.0132,379
1942,0.0047,321
1943,0.0,252
1944,0.0,264
1945,0.0094,266
1946,0.0028,355
1947,0.0,409
1948,0.0033,404
1949,0.006,449
1950,0.0046,439
1951,0.0054,368
1952,0.0156,416
1953,0.005,402
1954,0.0135,408
1955,0.0062,455
1956,0.0045,446
1957,0.0041,484
1958,0.0073,413
1959,0.0068,442
1960,0.0055,515
1961,0.0035,578
1962,0.0017,595
1963,0.0032,631
1964,0.0072,558
1965,0.0039,648
1966,0.0044,682
1967,0.0013,768
1968,0.0084,834
1969,0.002,895
1970,0.0029,869
1971,0.0057,844
1972,0.004,754
1973,0.0007,752
1974,0.0069,726
1975,0.0104,579
1976,0.0011,470
1977,0.0028,531
1978,0.0053,569
1979,0.0115,523
1980,0.0021,467
1981,0.0019,529
1982,0.0021,468
1983,0.0027,565
1984,0.0,506
1985,0.0024,417
1986,0.0027,367
1987,0.0075,532
1988,0.0074,540
1989,0.004,506
1990,0.0095,315
1991,0.005,299
1992,0.0083,322
1993,0.0059,512
1994,0.0031,649
1995,0.0008,625
1996,0.0089,451
1997,0.0081,371
1998,0.0044,455
1999,0.0041,241
2000,0.0,163
2001,0.0122,164
2002,0.005,202
2003,0.0063,160
2004,0.0081,186
2005,0.0102,391
2006,0.0116,345
2007,0.0141,142
2008,0.0,251
2009,0.0054,186
2010,0.0217,46
