date,ordinality,count
1900,0.2693,41
1904,0.303,44
1905,0.3725,34
1906,0.4,34
1907,0.3583,48
1908,0.2611,45
1909,0.249,42
1910,0.3844,60
1911,0.3862,41
1912,0.3691,47
1913,0.3064,55
1914,0.2609,58
1915,0.3766,54
1916,0.4061,57
1917,0.3123,53
1918,0.3722,48
1919,0.5605,56
1920,0.2996,79
1921,0.3827,55
1922,0.4503,70
1923,0.3547,39
1924,0.4949,35
1925,0.4132,42
1926,0.4429,35
1927,0.6171,43
1928,0.2391,32
1929,0.5196,32
1930,0.3324,53
1931,0.5192,39
1932,0.3854,32
1934,0.4451,34
1935,0.6104,37
1936,0.4146,41
1937,0.5075,41
1938,0.3505,52
1939,0.2988,52
1940,0.2833,35
1941,0.4654,41
1942,0.332,54
1943,0.616,37
1944,0.3758,31
1945,0.3489,34
1946,0.4279,34
1947,0.3467,52
1948,0.3079,53
1949,0.3999,47
1950,0.5528,41
1951,0.5137,56
1952,0.3768,46
1953,0.3735,53
1954,0.457,39
1955,0.338,50
1956,0.3924,43
1957,0.3956,45
1958,0.5267,48
1959,0.5496,47
1960,0.4547,51
1961,0.5814,43
1962,0.5369,52
1963,0.5221,50
1964,0.3547,37
1965,0.3128,56
1966,0.2827,41
1967,0.4145,39
1968,0.3674,44
1971,0.3372,47
1972,0.2862,31
1973,0.4303,42
1974,0.4509,51
1975,0.475,40
1976,0.3401,49
1977,0.4472,60
1978,0.38,35
1979,0.3163,49
1980,0.3143,35
1981,0.4529,34
1983,0.305,50
1987,0.341,35
1988,0.4412,34
