date,ordinality,count
1824,0.0556,54
1829,0.075,40
1831,0.1562,32
1833,0.1905,42
1839,0.0484,62
1842,0.0571,70
1844,0.1053,38
1845,0.0926,54
1846,0.2041,49
1847,0.0123,81
1849,0.46,50
1850,0.0303,66
1851,0.1071,56
1852,0.1176,68
1853,0.2031,64
1854,0.1515,66
1855,0.1045,67
1856,0.2131,61
1857,0.1061,132
1859,0.1948,77
1860,0.1489,47
1861,0.1176,102
1862,0.1839,87
1863,0.1017,59
1864,0.193,57
1865,0.34,50
1866,0.5244,82
1867,0.2105,57
1868,0.2083,48
1869,0.0862,58
1870,0.1042,48
1871,0.0893,56
1872,0.2429,70
1873,0.1316,38
1874,0.2821,39
1875,0.1395,43
1876,0.2261,115
1877,0.0541,37
1878,0.2609,46
1879,0.1818,44
1880,0.1667,60
1881,0.2817,71
1882,0.1733,75
1883,0.2468,77
1884,0.1892,74
1885,0.1587,63
1886,0.2093,86
1887,0.2584,89
1888,0.1609,87
1889,0.301,103
1890,0.2348,115
1891,0.2069,116
1892,0.3542,96
1893,0.1351,111
1894,0.19,100
1895,0.2353,85
1896,0.1852,108
1897,0.1333,135
1898,0.1176,119
1899,0.1154,104
1900,0.1957,138
1901,0.1379,87
1902,0.1882,85
1903,0.1806,72
1904,0.2222,81
1905,0.2184,87
1906,0.2083,72
1907,0.098,51
1908,0.125,64
1909,0.12,100
1910,0.1404,114
1911,0.0896,67
1912,0.1852,54
1913,0.0891,101
1914,0.1449,69
1915,0.175,40
1916,0.1282,39
1920,0.2308,39
1922,0.2807,57
1923,0.1667,30
1937,0.2333,30
1938,0.129,31
1958,0.3864,44
1961,0.2667,30
1968,0.2647,34
1969,0.3846,52
1970,0.1837,49
1971,0.2826,46
1972,0.275,40
1973,0.2889,45
1975,0.2368,38
1977,0.2941,34
1978,0.1739,46
1982,0.1875,32
1983,0.1562,32
1987,0.1143,35
1992,0.3611,36
1993,0.1143,35
1994,0.3529,51
1995,0.1944,36
1997,0.1026,39
