date,ordinality,count
1846,0.9,40
1856,0.8387,31
1861,0.8485,33
1866,0.75,60
1870,0.8,65
1871,0.76,50
1872,0.7568,37
1873,0.7167,60
1875,0.8222,45
1878,0.9333,30
1879,0.8095,42
1881,0.9615,52
1882,0.9091,33
1883,0.9362,47
1884,0.7714,35
1885,0.8387,31
1887,0.7759,58
1888,0.8947,38
1889,0.8182,33
1891,0.8814,59
1892,0.6667,30
1893,0.8108,37
1894,0.8621,58
1895,0.8049,82
1896,0.9024,41
1897,0.8987,79
1898,0.7692,52
1899,0.7018,57
1900,0.8298,47
1901,0.8732,71
1902,0.7869,61
1903,0.7143,70
1904,0.766,47
1905,0.8551,69
1906,0.9036,83
1907,0.75,112
1908,0.8039,102
1909,0.7812,128
1910,0.6796,103
1911,0.8534,116
1912,0.8553,152
1913,0.873,126
1914,0.8986,138
1915,0.8381,105
1916,0.8571,84
1917,0.822,118
1918,0.8175,137
1919,0.7791,86
1920,0.832,125
1921,0.8557,97
1922,0.9008,131
1923,0.8611,72
1924,0.8205,39
1925,0.76,50
1926,0.7838,37
1927,0.8649,37
1929,0.9333,45
1930,0.8537,41
1931,0.7188,32
1932,0.878,41
1933,0.7857,42
1935,0.8182,44
1936,0.8333,30
1937,0.8627,51
1938,0.8611,36
1939,0.807,57
1940,0.9615,52
1941,0.7273,33
1942,0.8542,48
1944,0.9268,41
1947,0.7353,34
1948,0.8113,53
1949,0.6471,34
1950,0.7561,41
1951,0.8548,62
1952,0.8684,38
1953,0.7609,46
1954,0.8421,38
1955,0.9057,53
1957,0.8214,56
1958,0.9091,33
1959,0.8857,35
1961,0.7097,31
1962,0.675,40
1963,0.6383,47
1965,0.7872,47
1967,0.8333,60
1968,0.8235,34
1969,0.9649,57
1970,0.8537,41
1971,0.6923,39
1972,0.7708,48
1973,0.8315,89
1974,0.6364,33
1975,0.5455,88
1976,0.5119,84
1977,0.8945,199
1978,0.7895,76
1979,0.6437,87
1980,0.8621,58
1981,0.6757,37
1982,0.6154,91
1983,0.6471,51
1984,0.5765,85
1985,0.7647,51
1986,0.875,64
1987,0.7143,49
1988,0.5714,70
1989,0.5652,69
1990,0.7429,35
1991,0.587,46
1993,0.6747,83
1994,0.7447,47
1995,0.5102,49
1996,0.6757,37
1998,0.7246,69
1999,0.3636,44
2003,0.9255,94
2005,0.5,30
