date,ordinality,count
1846,0.0759,79
1850,0.6757,37
1851,0.2097,62
1852,0.1892,37
1854,0.1714,35
1856,0.3226,31
1859,0.4444,36
1867,0.2308,39
1868,0.1739,46
1869,0.4545,33
1871,0.5652,46
1872,0.5641,39
1873,0.3333,39
1875,0.3182,44
1878,0.697,33
1879,0.6944,36
1881,0.5152,33
1882,0.2913,230
1883,0.625,48
1884,0.2614,88
1885,0.3077,39
1886,0.4464,56
1887,0.5312,32
1888,0.4909,55
1889,0.4658,73
1890,0.6106,113
1891,0.3579,95
1892,0.3393,56
1893,0.6545,55
1894,0.6346,52
1895,0.549,51
1896,0.3667,90
1897,0.3222,90
1898,0.5286,70
1899,0.4516,93
1900,0.4769,65
1901,0.3281,64
1902,0.5814,86
1903,0.5543,92
1904,0.5714,91
1905,0.2745,51
1906,0.6162,99
1907,0.4493,69
1908,0.4933,75
1909,0.36,125
1910,0.618,89
1911,0.4928,69
1912,0.4286,77
1913,0.5942,69
1914,0.5464,97
1915,0.4545,66
1916,0.4828,58
1917,0.4787,94
1918,0.6212,66
1919,0.4035,57
1920,0.5844,77
1921,0.4737,76
1922,0.5316,79
1923,0.5,34
1924,0.4412,34
1925,0.4595,37
1927,0.381,42
1928,0.4545,33
1929,0.2632,38
1930,0.6522,69
1931,0.3519,54
1932,0.8276,116
1933,0.3824,34
1934,0.3902,41
1935,0.3491,106
1936,0.4727,55
1937,0.4242,66
1938,0.3279,61
1939,0.443,79
1940,0.4561,57
1941,0.5946,37
1942,0.4691,81
1944,0.3333,30
1945,0.4737,38
1946,0.1452,303
1947,0.4328,67
1948,0.4348,92
1949,0.373,185
1950,0.5232,151
1951,0.5029,173
1952,0.4828,145
1953,0.5231,130
1954,0.4641,153
1955,0.407,258
1956,0.4778,180
1957,0.5678,199
1958,0.4319,213
1959,0.4602,226
1960,0.4957,230
1961,0.4706,272
1962,0.4984,319
1963,0.4289,457
1964,0.4605,380
1965,0.4658,438
1966,0.4955,553
1967,0.4491,521
1968,0.3826,575
1969,0.5076,526
1970,0.4704,591
1971,0.4512,523
1972,0.5579,674
1973,0.4434,627
1974,0.4643,715
1975,0.457,674
1976,0.4331,598
1977,0.4712,730
1978,0.5034,729
1979,0.5199,752
1980,0.4648,682
1981,0.5162,711
1982,0.4865,779
1983,0.494,749
1984,0.4401,693
1985,0.5305,573
1986,0.49,651
1987,0.5429,711
1988,0.4977,641
1989,0.4661,663
1990,0.5458,480
1991,0.5492,417
1992,0.5598,468
1993,0.6413,1040
1994,0.5421,1271
1995,0.5267,917
1996,0.5246,650
1997,0.5158,411
1998,0.5248,444
1999,0.5316,301
2000,0.5098,255
2001,0.5541,296
2002,0.5836,329
2003,0.5243,267
2004,0.5254,276
2005,0.4895,382
2006,0.4985,329
2007,0.4906,212
2008,0.4911,224
2009,0.4839,186
2010,0.4444,90
