date,ordinality,count
1968,0.6364,44
1969,0.4972,48
1970,0.5802,79
1971,0.4995,71
1972,0.6082,97
1973,0.6023,101
1974,0.5433,100
1975,0.6066,106
1976,0.6004,93
1977,0.6281,121
1978,0.6073,119
1979,0.6068,100
1980,0.6466,112
1981,0.5852,133
1982,0.6317,118
1983,0.5857,103
1984,0.666,121
1985,0.5373,67
1986,0.5811,74
1987,0.5721,74
1988,0.5918,108
1989,0.6578,75
1990,0.6055,64
1991,0.6515,99
1992,0.6519,130
1993,0.6009,114
1994,0.636,176
1995,0.6045,150
1996,0.6092,151
1997,0.6526,107
1998,0.6125,115
1999,0.6791,67
2000,0.5456,64
2001,0.725,56
2002,0.6377,69
2003,0.7353,68
2004,0.7039,76
2005,0.6468,112
2006,0.7324,104
2007,0.7205,73
2008,0.6863,89
2009,0.7607,77
2010,0.8468,37
