date,ordinality,count
1807,0.3387,31
1809,0.3283,33
1812,0.2571,35
1816,0.2742,31
1818,0.3775,34
1820,0.0882,34
1823,0.1087,46
1824,0.2551,49
1825,0.2966,59
1826,0.2417,50
1827,0.2548,49
1828,0.342,48
1829,0.1967,50
1830,0.3885,74
1831,0.3395,68
1832,0.1963,59
1833,0.261,53
1834,0.2888,73
1835,0.3084,77
1836,0.3123,68
1837,0.3495,62
1838,0.2875,65
1839,0.3916,72
1840,0.1995,71
1841,0.2662,79
1842,0.3,73
1843,0.224,82
1844,0.2423,104
1845,0.2165,117
1846,0.3153,111
1847,0.2556,129
1848,0.3114,129
1849,0.34,130
1850,0.2818,160
1851,0.2584,153
1852,0.2888,150
1853,0.2595,185
1854,0.3066,202
1855,0.2667,147
1856,0.2615,163
1857,0.2723,176
1858,0.3434,132
1859,0.3022,180
1860,0.2296,163
1861,0.2591,93
1862,0.2711,83
1863,0.239,91
1864,0.235,139
1865,0.3022,91
1866,0.3094,152
1867,0.3422,135
1868,0.255,115
1869,0.2634,168
1870,0.2987,129
1871,0.295,152
1872,0.3374,123
1873,0.2866,123
1874,0.263,118
1875,0.3121,131
1876,0.2661,151
1877,0.2562,100
1878,0.2859,123
1879,0.2162,152
1880,0.2702,186
1881,0.3222,139
1882,0.3252,160
1883,0.3162,156
1884,0.2945,152
1885,0.2885,130
1886,0.3036,131
1887,0.3025,184
1888,0.3148,177
1889,0.3015,183
1890,0.3718,145
1891,0.3633,175
1892,0.3083,172
1893,0.2541,183
1894,0.2758,168
1895,0.2373,179
1896,0.3031,174
1897,0.305,147
1898,0.3176,185
1899,0.2813,338
1900,0.2417,221
1901,0.324,160
1902,0.3635,177
1903,0.2848,182
1904,0.3333,158
1905,0.257,142
1906,0.2891,147
1907,0.2443,191
1908,0.2729,149
1909,0.3051,184
1910,0.3372,149
1911,0.2949,156
1912,0.2282,149
1913,0.3287,143
1914,0.2405,131
1915,0.3059,128
1916,0.282,111
1917,0.3,115
1918,0.3027,87
1919,0.257,107
1920,0.264,125
1921,0.3234,118
1922,0.2937,124
1923,0.2661,62
1924,0.3373,53
1925,0.3522,62
1926,0.2705,61
1927,0.2844,75
1928,0.286,77
1929,0.312,86
1930,0.3484,72
1931,0.3086,54
1932,0.4434,53
1933,0.3,45
1934,0.2677,55
1935,0.3662,63
1936,0.3377,77
1937,0.328,56
1938,0.2993,49
1939,0.4279,52
1940,0.2624,63
1941,0.4189,37
1942,0.1528,48
1943,0.2266,32
1944,0.2826,46
1945,0.4516,31
1946,0.3757,63
1947,0.2632,68
1948,0.2594,71
1949,0.2733,86
1950,0.3014,73
1951,0.2926,45
1952,0.2789,72
1953,0.2782,62
1954,0.1771,72
1955,0.4214,50
1956,0.3505,68
1957,0.3219,73
1958,0.2946,64
1959,0.3545,67
1960,0.4092,101
1961,0.2813,109
1962,0.3585,126
1963,0.3537,105
1964,0.3559,111
1965,0.3669,129
1966,0.3155,154
1967,0.3777,139
1968,0.3486,160
1969,0.4014,136
1970,0.3542,160
1971,0.4079,124
1972,0.4097,137
1973,0.3608,119
1974,0.3739,115
1975,0.3474,95
1976,0.3788,99
1977,0.344,81
1978,0.3803,119
1979,0.435,100
1980,0.5006,84
1981,0.4235,98
1982,0.4461,95
1983,0.4191,103
1984,0.4158,93
1985,0.2085,71
1986,0.4331,71
1987,0.3228,87
1988,0.3883,94
1989,0.4651,96
1990,0.2514,61
1991,0.4167,56
1992,0.2976,56
1993,0.3862,94
1994,0.4144,133
1995,0.4196,112
1996,0.3488,86
1997,0.4399,61
1998,0.4602,88
1999,0.3972,45
2000,0.386,57
2001,0.3432,44
2002,0.4091,44
2003,0.4848,33
2004,0.4165,48
2005,0.4875,91
2006,0.3906,64
2007,0.2325,38
2008,0.3468,62
2009,0.3865,47
