date,ordinality,count
1836,0.0753,31
1839,0.1026,39
1842,0.0882,34
1844,0.0278,36
1845,0.0319,47
1846,0.0278,36
1849,0.0312,32
1850,0.0238,42
1851,0.0778,45
1852,0.0208,48
1853,0.0339,59
1854,0.0204,49
1855,0.0147,34
1856,0.0588,51
1857,0.125,40
1859,0.05,40
1860,0.0429,35
1867,0.0938,32
1868,0.0484,31
1870,0.0435,46
1871,0.0595,42
1872,0.1316,38
1875,0.0682,44
1876,0.0882,34
1877,0.0625,40
1878,0.1463,41
1879,0.0,42
1880,0.0769,39
1882,0.075,40
1885,0.0625,32
1886,0.0455,44
1887,0.1667,42
1889,0.0119,42
1891,0.0795,44
1892,0.1029,34
1893,0.1176,34
1894,0.0405,37
1895,0.2051,39
1896,0.05,40
1897,0.1282,39
1898,0.1818,44
1899,0.1212,66
1900,0.1316,38
1901,0.1081,37
1902,0.0571,35
1903,0.0526,38
1904,0.0286,35
1906,0.09,50
1907,0.1892,37
1908,0.1053,38
1909,0.0513,39
1910,0.0789,38
1911,0.2344,32
1912,0.1818,33
1914,0.0321,39
1917,0.0625,32
1919,0.1429,35
1921,0.0806,31
1922,0.0909,33
1931,0.1094,32
1935,0.1562,32
1949,0.0909,33
1950,0.0909,33
1952,0.1143,35
1955,0.0556,36
1957,0.0588,34
1958,0.0,44
1959,0.0638,47
1960,0.1163,43
1961,0.1316,38
1962,0.0726,62
1963,0.0455,55
1964,0.0667,60
1965,0.1071,42
1966,0.0435,46
1967,0.1048,70
1968,0.0645,62
1969,0.0645,62
1970,0.0634,71
1971,0.0917,60
1972,0.0889,45
1973,0.0729,48
1974,0.1923,39
1975,0.1098,41
1976,0.0606,33
1977,0.1515,33
1978,0.1538,39
1980,0.0811,37
1981,0.1,40
1982,0.0946,37
1983,0.0833,48
1984,0.0769,39
1985,0.1875,32
1987,0.0909,44
1988,0.2073,41
1989,0.1429,35
1990,0.0857,35
1993,0.2045,44
1994,0.1087,46
1995,0.0185,54
1996,0.0938,32
1998,0.129,31
2005,0.1818,33
2006,0.3065,31
