date,ordinality,count
1833,0.7151,31
1835,0.8465,38
1840,0.8382,34
1841,0.812,39
1842,0.8235,34
1843,0.7991,39
1844,0.7946,43
1845,0.7615,58
1846,0.8056,48
1847,0.8464,51
1848,0.8532,67
1849,0.6439,44
1850,0.8083,60
1851,0.6557,61
1852,0.7627,59
1853,0.7917,56
1854,0.831,72
1855,0.8759,47
1856,0.7836,67
1857,0.8172,62
1858,0.6463,41
1859,0.8262,70
1860,0.7619,63
1861,0.902,34
1862,0.6476,35
1864,0.7963,36
1865,0.7905,35
1866,0.7257,48
1867,0.6738,47
1868,0.6572,53
1869,0.7708,64
1870,0.7391,46
1871,0.8089,56
1872,0.8227,47
1873,0.7375,40
1874,0.75,34
1875,0.75,56
1876,0.7623,68
1877,0.6667,42
1878,0.7156,46
1879,0.6825,42
1880,0.6368,67
1881,0.7399,66
1882,0.6957,46
1883,0.7385,65
1884,0.7315,72
1885,0.6638,58
1886,0.7213,61
1887,0.7823,62
1888,0.6958,63
1889,0.6915,67
1890,0.7053,69
1891,0.7348,66
1892,0.728,74
1893,0.7424,66
1894,0.6579,57
1895,0.8182,66
1896,0.709,63
1897,0.6892,74
1898,0.6626,82
1899,0.7989,126
1900,0.7652,93
1901,0.641,65
1902,0.7259,76
1903,0.7731,83
1904,0.7761,67
1905,0.7585,78
1906,0.6389,66
1907,0.7416,89
1908,0.7945,73
1909,0.7146,80
1910,0.7014,96
1911,0.7727,77
1912,0.6712,73
1913,0.6765,68
1914,0.6836,59
1915,0.8638,71
1916,0.6237,66
1917,0.7745,51
1918,0.7636,55
1919,0.5867,50
1920,0.5673,57
1921,0.6923,52
1922,0.7034,59
1923,0.7273,55
1925,0.8202,38
1926,0.8171,41
1927,0.754,42
1928,0.7576,33
1929,0.6667,48
1930,0.6883,54
1931,0.7941,34
1932,0.6952,35
1935,0.7421,42
1936,0.7353,34
1937,0.7632,38
1938,0.6111,36
1940,0.7319,46
1941,0.8803,39
1945,0.7812,32
1946,0.6744,43
1947,0.7803,44
1948,0.75,44
1949,0.7837,47
1950,0.7179,52
1951,0.8627,51
1952,0.6701,48
1953,0.7528,60
1954,0.6333,45
1955,0.8375,40
1956,0.7833,50
1957,0.7456,57
1958,0.8188,46
1959,0.7071,70
1960,0.823,81
1961,0.7449,66
1962,0.7719,77
1963,0.8058,106
1964,0.8142,87
1965,0.784,98
1966,0.6651,109
1967,0.724,96
1968,0.8595,128
1969,0.7842,122
1970,0.7695,118
1971,0.7275,99
1972,0.8044,111
1973,0.729,99
1974,0.7591,94
1975,0.7004,79
1976,0.6157,78
1977,0.7532,77
1978,0.8544,75
1979,0.688,78
1980,0.7419,62
1981,0.6601,101
1982,0.5843,88
1983,0.7606,94
1984,0.7116,63
1985,0.6524,82
1986,0.7447,47
1987,0.8621,81
1988,0.7931,116
1989,0.8182,89
1990,0.8192,65
1991,0.6905,49
1992,0.74,60
1993,0.8003,96
1994,0.8043,142
1995,0.8111,135
1996,0.7765,85
1997,0.7419,82
1998,0.7789,95
1999,0.7812,48
2000,0.7519,45
2001,0.7143,35
2002,0.7013,52
2003,0.7632,48
2004,0.7911,79
2005,0.8189,104
2006,0.7149,110
2007,0.844,47
2008,0.723,74
2009,0.7917,52
