date,ordinality,count
1964,0.175,40
1966,0.3111,48
1967,0.1389,36
1968,0.2442,43
1969,0.1547,53
1970,0.1146,48
1971,0.1488,75
1972,0.1568,59
1973,0.1176,68
1974,0.1186,59
1975,0.1489,47
1976,0.1303,55
1977,0.1273,55
1978,0.2019,52
1979,0.1154,52
1980,0.0244,41
1981,0.2344,64
1982,0.1226,61
1983,0.125,72
1984,0.1302,64
1985,0.2206,51
1986,0.1273,55
1987,0.2108,83
1988,0.2295,69
1989,0.2896,61
1990,0.1714,42
1991,0.1111,36
1992,0.2845,58
1993,0.2222,63
1994,0.1978,89
1995,0.2218,78
1996,0.1053,57
1997,0.1171,61
1998,0.2179,39
1999,0.2121,33
2002,0.14,45
2003,0.1333,45
2004,0.1286,70
2005,0.1436,65
2006,0.2385,65
2007,0.1432,32
2008,0.1765,34
