date,ordinality,count
1937,0.8197,33
1938,0.7649,41
1939,0.6438,62
1940,0.609,65
1941,0.5819,91
1942,0.5339,99
1943,0.5437,105
1944,0.4774,104
1945,0.5529,132
1946,0.4993,116
1947,0.4874,99
1948,0.5556,89
1949,0.5062,82
1950,0.5156,93
1951,0.5567,72
1952,0.5398,88
1953,0.4467,61
1954,0.4734,66
1955,0.4949,82
1956,0.5567,57
1957,0.4808,52
1958,0.5574,46
1959,0.6215,59
1960,0.5373,71
1961,0.5673,70
1962,0.7255,68
1963,0.642,81
1964,0.5023,73
1965,0.5747,75
1966,0.5265,85
1967,0.5392,85
1968,0.5793,90
1969,0.5374,100
1970,0.6171,107
1971,0.5228,86
1972,0.6236,102
1973,0.521,91
1974,0.5086,82
1975,0.638,65
1976,0.4924,44
1977,0.5638,53
1978,0.5575,58
1979,0.4847,71
1980,0.6138,52
1981,0.481,70
1982,0.5362,62
1983,0.5051,66
1984,0.475,60
1985,0.561,69
1986,0.4767,46
1987,0.6367,75
1988,0.6035,95
1989,0.4322,86
1990,0.5625,32
1991,0.4341,31
1992,0.6284,48
1993,0.6189,75
1994,0.5268,125
1995,0.6615,134
1996,0.528,90
1997,0.6637,57
1998,0.5813,80
1999,0.5417,32
2001,0.5444,36
2002,0.4783,46
2003,0.591,50
2004,0.6289,53
2005,0.4898,114
2006,0.6015,87
2008,0.4902,68
2009,0.6124,57
