date,ordinality,count
1845,0.1571,35
1847,0.0417,36
1848,0.0244,41
1849,0.0311,45
1850,0.0417,48
1851,0.0541,37
1852,0.1852,45
1853,0.0647,58
1854,0.1204,54
1855,0.0714,56
1856,0.0439,57
1857,0.0254,59
1858,0.0833,39
1859,0.0607,70
1860,0.0,44
1862,0.0938,32
1863,0.0312,32
1864,0.0811,37
1865,0.0256,39
1866,0.0364,55
1867,0.0667,50
1868,0.0217,46
1869,0.0736,77
1870,0.0308,65
1871,0.0789,57
1872,0.0606,66
1873,0.0377,53
1874,0.0648,54
1875,0.037,54
1876,0.0479,73
1877,0.0636,55
1878,0.0545,55
1879,0.0588,68
1880,0.0399,92
1881,0.04,75
1882,0.1193,88
1883,0.0294,102
1884,0.0618,89
1885,0.0259,58
1886,0.0759,79
1887,0.0787,94
1888,0.0783,115
1889,0.057,114
1890,0.0825,97
1891,0.0759,112
1892,0.0312,112
1893,0.0755,106
1894,0.0417,84
1895,0.0913,104
1896,0.0104,96
1897,0.0248,111
1898,0.0534,128
1899,0.075,200
1900,0.0735,136
1901,0.0772,136
1902,0.0273,128
1903,0.0652,115
1904,0.0586,145
1905,0.0775,142
1906,0.0157,117
1907,0.0634,142
1908,0.0719,139
1909,0.0447,123
1910,0.0489,133
1911,0.0719,146
1912,0.1095,134
1913,0.0296,135
1914,0.0462,130
1915,0.0513,104
1916,0.0577,104
1917,0.0316,95
1918,0.0964,83
1919,0.0769,91
1920,0.0352,128
1921,0.0526,76
1922,0.0275,109
1923,0.0395,57
1924,0.0545,55
1925,0.0,52
1926,0.025,80
1927,0.0461,76
1928,0.1167,60
1929,0.0263,95
1930,0.0571,70
1931,0.0676,74
1932,0.0383,58
1933,0.0455,44
1934,0.1199,57
1935,0.0513,65
1936,0.0566,53
1937,0.0179,56
1938,0.0364,55
1939,0.0465,43
1940,0.0238,42
1941,0.0,44
1942,0.0614,38
1946,0.0,36
1947,0.0667,60
1948,0.0565,62
1949,0.0648,54
1950,0.0234,64
1951,0.0652,46
1952,0.0682,44
1953,0.097,55
1954,0.0667,45
1955,0.101,52
1956,0.0833,48
1957,0.0588,51
1958,0.1222,45
1959,0.11,50
1960,0.0815,65
1961,0.0472,53
1962,0.0692,65
1963,0.0,80
1964,0.0492,61
1965,0.0774,84
1966,0.0533,75
1967,0.1105,95
1968,0.0372,94
1969,0.0571,105
1970,0.0969,84
1971,0.08,75
1972,0.0846,65
1973,0.1017,58
1974,0.0775,71
1975,0.0545,55
1976,0.0076,44
1977,0.1078,51
1978,0.0,53
1979,0.0263,38
1980,0.05,40
1981,0.0682,44
1982,0.1184,38
1985,0.0429,35
1987,0.1026,39
1988,0.0444,45
1989,0.0,38
1993,0.0571,35
1994,0.0238,42
1995,0.1354,48
1996,0.0385,39
1997,0.1143,35
