date,ordinality,count
1859,0.0,38
1867,0.0,31
1868,0.0,30
1869,0.0,36
1871,0.0278,36
1872,0.0,32
1873,0.0,36
1876,0.0,32
1878,0.0,33
1879,0.0,34
1880,0.0278,36
1882,0.0,35
1883,0.0,43
1884,0.0,62
1885,0.0,42
1886,0.0,53
1887,0.0,34
1888,0.0,36
1889,0.0,65
1890,0.0,57
1891,0.0,45
1892,0.0,53
1893,0.0,67
1894,0.0,63
1895,0.0,51
1896,0.0,63
1897,0.0,65
1898,0.0,66
1899,0.0,119
1900,0.0,90
1901,0.0,79
1902,0.0,79
1903,0.0,73
1904,0.0,76
1905,0.0,78
1906,0.0,59
1907,0.0,79
1908,0.0,60
1909,0.0,101
1910,0.0,112
1911,0.0,106
1912,0.0,104
1913,0.0,77
1914,0.0,80
1915,0.0,85
1916,0.0,80
1917,0.0,98
1918,0.0,76
1919,0.0,107
1920,0.0,107
1921,0.0,99
1922,0.0,119
1923,0.0,72
1924,0.0,75
1925,0.0,55
1926,0.0,65
1927,0.0,69
1928,0.0,80
1929,0.0,75
1930,0.0,81
1931,0.0,81
1932,0.0,85
1933,0.0,75
1934,0.0,73
1935,0.0,96
1936,0.0,79
1937,0.0,86
1938,0.0,85
1939,0.0,86
1940,0.0,92
1941,0.0156,64
1942,0.0,100
1943,0.0,88
1944,0.0,76
1945,0.0154,65
1946,0.0,91
1947,0.0,125
1948,0.0,114
1949,0.0,111
1950,0.0,100
1951,0.0,97
1952,0.0,90
1953,0.0,107
1954,0.0,136
1955,0.0,135
1956,0.0,131
1957,0.0,133
1958,0.0,127
1959,0.0,172
1960,0.0,187
1961,0.0048,207
1962,0.0169,236
1963,0.0044,226
1964,0.0,195
1965,0.0045,221
1966,0.0,255
1967,0.0,252
1968,0.0,285
1969,0.0,260
1970,0.0,290
1971,0.0,296
1972,0.0,316
1973,0.0,311
1974,0.0,337
1975,0.0,303
1976,0.0,303
1977,0.0,388
1978,0.0,403
1979,0.0,360
1980,0.0053,376
1981,0.0027,369
1982,0.0045,449
1983,0.0024,414
1984,0.0,425
1985,0.0067,298
1986,0.0,305
1987,0.0,436
1988,0.0,529
1989,0.0,511
1990,0.0145,276
1991,0.0028,359
1992,0.0,389
1993,0.0012,844
1994,0.0028,1410
1995,0.002,1002
1996,0.0032,633
1997,0.0,389
1998,0.002,497
1999,0.0,236
2000,0.0,244
2001,0.0,264
2002,0.0,239
2003,0.0,213
2004,0.0,255
2005,0.0046,436
2006,0.0,446
2007,0.0,173
2008,0.0061,326
2009,0.0072,279
2010,0.0,86
2011,0.0,36
2012,0.0,30
