date,ordinality,count
1815,0.5,30
1825,0.4722,36
1842,0.8,45
1850,0.3636,33
1851,0.3421,38
1852,0.5106,47
1853,0.6286,35
1857,0.6538,78
1858,0.5405,37
1859,0.6452,31
1860,0.4894,47
1861,0.68,50
1865,0.3636,33
1866,0.4737,38
1867,0.5,34
1868,0.8514,74
1870,0.4118,34
1871,0.5294,34
1872,0.5946,37
1873,0.5667,30
1875,0.4167,48
1876,0.6383,47
1877,0.5278,36
1878,0.5135,37
1879,0.5116,43
1880,0.525,40
1882,0.4528,53
1883,0.5,60
1884,0.5889,90
1885,0.4262,61
1886,0.4035,57
1887,0.5312,32
1888,0.5758,66
1889,0.5902,61
1890,0.4048,42
1891,0.3571,56
1892,0.4384,73
1893,0.5781,64
1894,0.3333,111
1895,0.5341,88
1896,0.7692,52
1897,0.575,40
1898,0.5636,55
1899,0.5733,75
1900,0.4384,73
1901,0.6415,53
1902,0.5918,49
1903,0.2482,137
1904,0.7769,121
1905,0.7625,80
1906,0.6271,59
1907,0.5443,79
1908,0.561,82
1909,0.8789,289
1910,0.593,86
1911,0.6421,95
1912,0.4909,110
1913,0.625,128
1914,0.59,100
1915,0.7534,73
1916,0.6842,76
1917,0.5696,79
1918,0.5593,59
1919,0.5106,47
1920,0.4775,111
1921,0.6429,98
1922,0.6262,107
1923,0.431,58
1924,0.6154,39
1925,0.8085,47
1926,0.4423,52
1927,0.5778,90
1928,0.5556,45
1929,0.5625,80
1930,0.5397,63
1931,0.6333,60
1932,0.6667,69
1933,0.6667,63
1934,0.5541,74
1935,0.6585,82
1936,0.6522,69
1937,0.5244,82
1938,0.7049,61
1939,0.5286,70
1940,0.6588,85
1941,0.5048,105
1942,0.5824,91
1943,0.6829,82
1944,0.6308,65
1945,0.6271,59
1946,0.5969,129
1947,0.5909,110
1948,0.576,125
1949,0.6667,165
1950,0.6667,183
1951,0.5892,185
1952,0.6524,164
1953,0.6201,179
1954,0.6096,187
1955,0.7234,235
1956,0.6186,194
1957,0.6435,230
1958,0.5461,271
1959,0.5299,251
1960,0.625,400
1961,0.5714,413
1962,0.5574,470
1963,0.6198,526
1964,0.5055,457
1965,0.6228,745
1966,0.5994,654
1967,0.5393,738
1968,0.5552,634
1969,0.5653,819
1970,0.5493,741
1971,0.5304,724
1972,0.5659,873
1973,0.5815,975
1974,0.5226,928
1975,0.5561,1043
1976,0.5293,888
1977,0.5255,1001
1978,0.5474,1213
1979,0.4627,1085
1980,0.4905,995
1981,0.5179,1033
1982,0.5627,1395
1983,0.4842,1262
1984,0.538,1091
1985,0.4825,916
1986,0.5069,941
1987,0.5385,1131
1988,0.53,1498
1989,0.5168,1252
1990,0.5414,1003
1991,0.5527,883
1992,0.6016,1270
1993,0.5553,1997
1994,0.4824,2948
1995,0.5793,2132
1996,0.5242,1259
1997,0.5485,784
1998,0.5772,835
1999,0.5637,683
2000,0.5912,570
2001,0.5666,533
2002,0.5469,576
2003,0.4851,536
2004,0.5503,616
2005,0.5976,763
2006,0.517,619
2007,0.4685,397
2008,0.5292,497
2009,0.5417,384
2010,0.6316,133
2011,0.449,49
2014,0.6562,32
2015,0.5,40
2017,0.6364,33
