date,ordinality,count
1867,0.7626,33
1868,0.5707,36
1869,0.7233,61
1870,0.7195,41
1871,0.4108,31
1872,0.7587,43
1873,0.7424,33
1874,0.692,32
1875,0.5503,31
1876,0.5956,44
1877,0.8333,38
1878,0.5776,61
1879,0.6442,52
1880,0.6024,62
1881,0.7313,49
1882,0.7033,66
1883,0.7343,53
1884,0.5851,61
1885,0.6702,61
1886,0.5505,47
1887,0.6967,50
1888,0.6652,61
1889,0.7107,74
1890,0.6423,55
1891,0.5628,45
1892,0.6599,59
1893,0.7191,68
1894,0.7644,66
1895,0.643,74
1896,0.5915,51
1897,0.7574,65
1898,0.7115,52
1899,0.636,68
1900,0.5821,69
1901,0.4129,66
1902,0.6711,76
1903,0.5334,80
1904,0.5904,69
1905,0.6986,71
1906,0.6111,87
1907,0.7103,63
1908,0.6587,70
1909,0.5659,64
1910,0.6458,88
1911,0.6667,77
1912,0.6235,103
1913,0.5379,90
1914,0.637,87
1915,0.6624,82
1916,0.6542,80
1917,0.6189,64
1918,0.6195,76
1919,0.7233,78
1920,0.6962,90
1921,0.6779,71
1922,0.6296,99
1923,0.7293,50
1924,0.7722,54
1925,0.6819,44
1926,0.4947,49
1927,0.6144,57
1928,0.672,65
1929,0.6455,63
1930,0.7034,59
1931,0.6771,50
1932,0.5939,55
1933,0.709,50
1934,0.6407,48
1935,0.5186,74
1936,0.4938,53
1937,0.7313,58
1938,0.6346,81
1939,0.6678,72
1940,0.588,71
1941,0.5945,69
1942,0.6431,70
1943,0.5714,49
1944,0.5652,46
1945,0.5478,44
1946,0.5055,55
1947,0.575,78
1948,0.6772,70
1949,0.6364,88
1950,0.6416,93
1951,0.5658,95
1952,0.6724,70
1953,0.6109,78
1954,0.6715,97
1955,0.5413,109
1956,0.5686,106
1957,0.6791,87
1958,0.6571,92
1959,0.6835,99
1960,0.6783,127
1961,0.6457,115
1962,0.6074,128
1963,0.6413,157
1964,0.6272,153
1965,0.6257,133
1966,0.6566,140
1967,0.7283,161
1968,0.699,138
1969,0.6945,142
1970,0.6484,174
1971,0.6852,164
1972,0.7018,212
1973,0.6381,207
1974,0.6748,189
1975,0.7745,187
1976,0.6467,183
1977,0.7186,210
1978,0.7094,183
1979,0.6448,212
1980,0.7524,197
1981,0.7051,226
1982,0.7006,192
1983,0.728,186
1984,0.7458,185
1985,0.7043,156
1986,0.6989,142
1987,0.7465,166
1988,0.7266,194
1989,0.7242,194
1990,0.7245,148
1991,0.686,144
1992,0.642,152
1993,0.6911,198
1994,0.7422,240
1995,0.7264,227
1996,0.6577,205
1997,0.6739,171
1998,0.6731,172
1999,0.6761,135
2000,0.6403,143
2001,0.6275,95
2002,0.6892,110
2003,0.5788,111
2004,0.6583,101
2005,0.6297,151
2006,0.6877,146
2007,0.6074,90
2008,0.6445,116
2009,0.664,107
2010,0.7238,50
