date,ordinality,count
1894,0.6515,33
1896,0.5303,33
1902,0.4516,31
1904,0.7031,32
1909,0.5357,42
1910,0.6714,35
1912,0.5323,31
1913,0.7073,41
1914,0.7476,35
1915,0.5556,36
1918,0.4219,32
1920,0.5054,31
1922,0.5909,33
1958,0.5484,31
1959,0.4452,31
1961,0.4293,33
1962,0.4167,42
1963,0.386,38
1964,0.587,46
1965,0.5,48
1966,0.537,54
1967,0.4,35
1968,0.4894,47
1969,0.5179,56
1970,0.3958,48
1971,0.4869,51
1972,0.3627,51
1973,0.3868,53
1974,0.454,58
1975,0.4792,48
1976,0.4796,49
1977,0.4872,39
1978,0.527,37
1979,0.5741,45
1980,0.6163,43
1981,0.4942,57
1982,0.4853,68
1983,0.4311,52
1984,0.5444,45
1985,0.4974,38
1986,0.4375,48
1987,0.5648,54
1988,0.4417,60
1989,0.4198,54
1990,0.4868,38
1991,0.487,47
1992,0.5764,48
1993,0.4138,58
1994,0.5479,73
1995,0.5502,73
1996,0.4563,84
1997,0.3966,58
1998,0.5234,64
1999,0.5676,37
2002,0.5833,32
2004,0.5758,33
2005,0.5259,58
2006,0.485,50
2007,0.4375,32
2008,0.6232,46
