date,ordinality,count
1853,0.7708,48
1854,0.9333,40
1856,0.751,51
1860,0.775,40
1868,0.6909,33
1869,0.7941,34
1872,0.8721,43
1873,0.7188,32
1875,0.7143,35
1878,0.7033,41
1879,0.7625,40
1880,0.7556,45
1881,0.5976,41
1882,0.675,40
1883,0.6703,46
1884,0.75,34
1885,0.7222,36
1886,0.7708,32
1887,0.6754,38
1888,0.79,50
1889,0.8361,61
1890,0.7692,52
1891,0.7734,64
1892,0.7663,46
1893,0.8158,57
1894,0.7561,41
1895,0.784,71
1896,0.6364,44
1897,0.7963,45
1898,0.767,44
1899,0.6786,56
1900,0.6586,62
1901,0.7833,64
1902,0.7234,47
1903,0.8065,62
1904,0.7436,52
1905,0.6604,53
1906,0.6667,60
1907,0.7619,49
1908,0.8063,74
1909,0.7007,76
1910,0.7254,71
1911,0.7089,79
1912,0.5957,74
1913,0.8406,69
1914,0.6381,67
1915,0.75,46
1916,0.6168,61
1917,0.7149,57
1918,0.6058,52
1919,0.7618,68
1920,0.5792,61
1921,0.7604,48
1922,0.6,50
1923,0.7524,35
1924,0.6842,38
1925,0.6667,33
1928,0.7429,35
1929,0.815,40
1930,0.7419,31
1932,0.5882,34
1933,0.8803,39
1937,0.7714,35
1939,0.7879,33
1940,0.871,31
1942,0.6989,31
1947,0.6447,38
1950,0.7429,35
1953,0.7368,38
1954,0.7125,40
1957,0.6711,38
1958,0.6316,38
1959,0.7222,36
1960,0.6396,37
1961,0.7895,38
1962,0.7576,33
1963,0.6974,38
1964,0.8857,35
1965,0.7195,41
1966,0.6825,42
1967,0.6721,61
1968,0.75,52
1969,0.7535,71
1970,0.5755,53
1971,0.6614,63
1972,0.6509,53
1973,0.6771,56
1974,0.7411,56
1975,0.6395,43
1977,0.575,40
1978,0.6286,35
1979,0.7955,44
1980,0.7222,36
1981,0.7812,32
1982,0.766,47
1983,0.6667,36
1984,0.6452,31
1987,0.7368,38
1988,0.7,45
1989,0.8333,33
1993,0.7057,47
1994,0.6094,32
1995,0.6429,56
2005,0.75,32
