date,ordinality,count
1835,0.0,30
1853,0.0,38
1857,0.0,33
1860,0.0,34
1863,0.0323,31
1866,0.0,31
1870,0.0,33
1882,0.0294,34
1890,0.0,33
1891,0.0238,42
1893,0.0,33
1894,0.0,34
1895,0.0,50
1897,0.0,32
1898,0.027,37
1899,0.0,68
1900,0.0,43
1901,0.0294,34
1902,0.0,38
1903,0.0,38
1904,0.0,42
1906,0.0,40
1907,0.0,42
1908,0.0,51
1909,0.0,43
1910,0.0,53
1911,0.0,47
1912,0.0,56
1913,0.0,56
1914,0.0,57
1915,0.0,31
1916,0.0,30
1918,0.0,41
1919,0.0,32
1920,0.0,30
1921,0.0,41
1922,0.0,41
1927,0.0,40
1930,0.0,35
1941,0.0,33
1942,0.0,63
1947,0.0,66
1948,0.0,30
1949,0.0,48
1950,0.0,37
1951,0.0,31
1952,0.0,37
1953,0.0,41
1957,0.0,33
1958,0.0,44
1959,0.0,38
1960,0.0,35
1961,0.0,36
1962,0.0,77
1963,0.0,68
1964,0.0,73
1965,0.0,74
1966,0.0,102
1967,0.0,84
1968,0.0,109
1969,0.0,94
1970,0.0,90
1971,0.0,62
1972,0.0,88
1973,0.0,89
1974,0.0,68
1975,0.0,70
1976,0.0,79
1977,0.0119,84
1978,0.0,73
1979,0.0,82
1980,0.0,95
1981,0.0,91
1982,0.0,71
1983,0.0,90
1984,0.0,69
1985,0.0,58
1986,0.0,58
1987,0.0,74
1988,0.0,96
1989,0.0,72
1990,0.0,54
1991,0.0,63
1992,0.0,72
1993,0.0,180
1994,0.019,211
1995,0.0126,159
1996,0.0,69
1997,0.0,63
1998,0.0,77
1999,0.0,35
2000,0.0,30
2001,0.0,52
2002,0.0,53
2003,0.0,54
2004,0.0,53
2005,0.0,96
2006,0.0,81
2008,0.0,48
2009,0.0,32
