date,ordinality,count
1949,0.3676,34
1955,0.4286,35
1958,0.2875,32
1960,0.3542,32
1961,0.4118,34
1963,0.2167,45
1964,0.3906,32
1965,0.5395,38
1966,0.4756,41
1967,0.2,35
1970,0.4839,31
1971,0.3614,44
1972,0.3548,31
1973,0.4293,43
1975,0.5368,34
1977,0.4618,36
1978,0.4406,40
1979,0.3778,36
1980,0.2692,39
1981,0.3625,40
1982,0.381,35
1983,0.3511,45
1984,0.4453,32
1986,0.5231,36
1987,0.2162,37
1988,0.3415,41
1989,0.2189,33
1990,0.3824,34
1994,0.2917,48
1995,0.3333,33
1996,0.2812,32
2005,0.2661,31
