date,ordinality,count
1891,0.1736,43
1893,0.1692,33
1896,0.1364,33
1898,0.1863,34
1899,0.2932,45
1907,0.3939,33
1911,0.25,32
1961,0.303,40
1962,0.4826,58
1963,0.4002,43
1964,0.4851,54
1965,0.4008,42
1966,0.3832,56
1967,0.522,33
1968,0.3882,58
1969,0.3854,57
1970,0.5039,48
1971,0.3592,62
1972,0.4211,49
1973,0.2438,48
1974,0.4344,37
1975,0.3674,44
1976,0.376,50
1977,0.3123,54
1978,0.484,47
1979,0.4954,40
1980,0.392,40
1981,0.4154,33
1982,0.4041,47
1983,0.4185,36
1984,0.3308,33
1985,0.4101,33
1987,0.4312,34
1988,0.5114,33
1992,0.3718,39
1993,0.4829,39
1994,0.452,36
1995,0.4704,39
2004,0.3644,36
