date,ordinality,count
1981,0.5213,36
1982,0.4769,45
1983,0.6511,45
1984,0.5142,41
1988,0.4568,44
1993,0.4693,38
1994,0.3576,79
1995,0.566,87
1996,0.5305,87
1997,0.3148,36
1998,0.3843,54
1999,0.4896,48
2001,0.5363,36
2004,0.4301,31
2005,0.5638,48
2006,0.5286,78
2007,0.7031,32
2008,0.5571,40
