date,ordinality,count
1966,0.5366,41
1968,0.6176,34
1970,0.6458,48
1971,0.6119,34
1972,0.6306,37
1973,0.6822,43
1974,0.5645,31
1975,0.631,42
1976,0.549,51
1977,0.5446,56
1978,0.6429,63
1979,0.5671,82
1980,0.625,56
1981,0.495,67
1982,0.4247,73
1983,0.5211,71
1984,0.3877,69
1985,0.5086,58
1986,0.544,72
1987,0.6254,58
1988,0.5352,90
1989,0.6065,72
1990,0.5142,53
1991,0.6714,44
1992,0.543,77
1993,0.6172,91
1994,0.5875,97
1995,0.5964,83
1996,0.5909,77
1997,0.5621,51
1998,0.5811,67
1999,0.6023,44
2000,0.5412,54
2001,0.6102,62
2002,0.6136,44
2003,0.4891,46
2004,0.6277,47
2005,0.5932,59
2006,0.541,61
2007,0.6176,34
2008,0.5024,42
2009,0.6008,43
