date,ordinality,count
1845,0.4306,36
1848,0.2703,37
1851,0.2656,32
1853,0.3826,44
1854,0.2674,43
1855,0.2258,31
1856,0.5227,44
1857,0.3953,43
1859,0.2927,41
1860,0.3885,55
1867,0.473,37
1869,0.4533,50
1870,0.4286,42
1871,0.4625,40
1872,0.5,37
1874,0.2949,39
1875,0.4405,42
1876,0.5357,42
1877,0.4559,34
1878,0.4242,33
1879,0.3728,38
1880,0.4909,55
1881,0.4256,39
1882,0.3571,42
1883,0.4048,42
1884,0.3801,57
1885,0.2788,33
1886,0.4875,40
1887,0.4222,45
1888,0.3132,58
1889,0.3404,47
1890,0.4375,56
1891,0.4306,36
1892,0.4103,39
1893,0.4211,38
1894,0.4479,48
1895,0.32,50
1897,0.3953,43
1898,0.3265,49
1899,0.4487,78
1900,0.4583,60
1901,0.4605,38
1902,0.3983,59
1903,0.25,50
1904,0.4773,44
1905,0.5189,53
1906,0.3909,55
1907,0.4569,58
1908,0.3889,54
1909,0.3393,56
1910,0.4493,69
1911,0.37,50
1912,0.3644,59
1913,0.3958,48
1914,0.4103,39
1915,0.3523,44
1919,0.4,35
1920,0.4737,38
1921,0.3421,38
1922,0.5102,49
1939,0.4091,33
1963,0.4571,35
1966,0.3333,33
1967,0.4405,42
1968,0.4255,47
1969,0.3171,41
1970,0.4286,42
1971,0.3143,35
1972,0.4875,40
1973,0.4103,39
1977,0.5806,31
1983,0.2656,32
1984,0.4265,34
1993,0.5714,35
1994,0.3902,41
1995,0.5,44
1996,0.6667,36
2005,0.6125,40
