date,ordinality,count
1813,0.0323,31
1816,0.0,34
1818,0.0,32
1823,0.0323,31
1824,0.0,50
1825,0.0,34
1826,0.0323,31
1827,0.0,31
1828,0.0192,52
1829,0.0,51
1830,0.0,83
1831,0.0192,52
1832,0.05,60
1833,0.0,49
1834,0.0,57
1835,0.0156,64
1836,0.0208,48
1837,0.0,83
1838,0.0172,58
1839,0.0366,82
1840,0.0147,68
1841,0.0,88
1842,0.0145,69
1843,0.0,76
1844,0.0118,85
1845,0.0309,97
1846,0.0123,81
1847,0.0283,106
1848,0.0097,103
1849,0.0101,99
1850,0.0108,93
1851,0.0103,97
1852,0.025,80
1853,0.0485,103
1854,0.0493,142
1855,0.0167,120
1856,0.0077,130
1857,0.0114,88
1858,0.0294,68
1859,0.0214,140
1860,0.0,103
1861,0.0222,45
1862,0.0,48
1863,0.0,62
1864,0.0189,53
1865,0.0323,62
1866,0.0303,66
1867,0.0513,78
1868,0.0435,69
1869,0.0423,71
1870,0.0156,64
1871,0.0417,96
1872,0.0152,66
1873,0.0222,45
1874,0.0154,65
1875,0.0351,57
1876,0.0741,54
1877,0.0328,61
1878,0.0175,57
1879,0.0476,63
1880,0.0238,84
1881,0.0328,61
1882,0.0303,66
1883,0.0217,46
1884,0.0,60
1885,0.0435,69
1886,0.0423,71
1887,0.0175,57
1888,0.0465,43
1889,0.0533,75
1890,0.0227,88
1891,0.0,74
1892,0.0385,52
1893,0.0147,68
1894,0.02,50
1895,0.058,69
1896,0.0794,63
1897,0.0309,97
1898,0.0,76
1899,0.0292,137
1900,0.0104,96
1901,0.0141,71
1902,0.0,75
1903,0.0,53
1904,0.029,69
1905,0.0548,73
1906,0.0172,58
1907,0.0312,64
1908,0.0256,78
1909,0.0364,55
1910,0.0278,72
1911,0.0241,83
1912,0.0303,66
1913,0.0,68
1914,0.0213,47
1915,0.0179,56
1916,0.0185,54
1917,0.0455,44
1918,0.0,33
1919,0.0172,58
1920,0.0256,39
1921,0.0351,57
1922,0.0,36
1939,0.0294,34
1940,0.0,46
1948,0.0667,30
1949,0.0435,46
1950,0.0,33
1951,0.0645,31
1952,0.0233,43
1953,0.0,38
1954,0.0,30
1955,0.0606,33
1956,0.0233,43
1957,0.0,47
1958,0.0,33
1959,0.0196,51
1960,0.0417,48
1961,0.0208,48
1962,0.0,38
1963,0.0286,70
1964,0.0312,64
1965,0.0,43
1966,0.0123,81
1967,0.0,57
1968,0.027,74
1969,0.0,77
1970,0.0492,61
1971,0.0125,80
1972,0.0161,62
1973,0.0196,51
1974,0.0417,48
1975,0.0465,43
1976,0.0196,51
1977,0.0,38
1978,0.0233,43
1979,0.0,37
1980,0.0769,39
1981,0.0294,68
1982,0.0377,53
1983,0.0222,45
1984,0.0137,73
1985,0.0263,38
1987,0.0408,49
1988,0.0357,56
1989,0.0508,59
1990,0.0217,46
1991,0.0,44
1992,0.0,36
1993,0.0391,128
1994,0.0309,97
1995,0.0,112
1996,0.038,79
1997,0.0,37
1998,0.0,38
2005,0.0,32
2006,0.0303,33
2008,0.0278,36
