date,ordinality,count
1966,0.5946,37
1969,0.4697,33
1970,0.7051,39
1971,0.7097,31
1972,0.6286,35
1973,0.6364,33
1975,0.5405,37
1976,0.5625,32
1977,0.5909,33
1978,0.5735,34
1979,0.4487,39
1980,0.5513,39
1981,0.5,40
1982,0.6282,39
1983,0.5658,38
1984,0.7763,38
1985,0.6222,45
1986,0.7627,59
1987,0.629,62
1988,0.7143,49
1989,0.5741,54
1991,0.6061,33
1992,0.5323,31
1993,0.5532,47
1994,0.6974,38
1995,0.5846,65
1996,0.6277,47
1998,0.4722,36
2004,0.5161,31
2005,0.4242,33
2006,0.6667,36
