date,ordinality,count
1851,0.6098,41
1854,0.5886,33
1857,0.6621,31
1861,0.5807,34
1862,0.7629,34
1863,0.7986,39
1864,0.6576,38
1865,0.6358,36
1866,0.6577,56
1867,0.6429,56
1868,0.7167,49
1869,0.6833,42
1870,0.6872,72
1871,0.5633,65
1872,0.749,58
1873,0.68,66
1874,0.6097,46
1875,0.723,53
1876,0.5361,47
1877,0.6902,63
1878,0.6537,40
1879,0.5767,75
1880,0.5653,59
1881,0.6821,82
1882,0.6324,58
1883,0.6189,70
1884,0.7803,70
1885,0.6553,73
1886,0.7186,69
1887,0.6633,99
1888,0.7518,83
1889,0.7706,105
1890,0.644,79
1891,0.7572,109
1892,0.6431,82
1893,0.7933,94
1894,0.7476,98
1895,0.7483,111
1896,0.6609,113
1897,0.7268,118
1898,0.6851,99
1899,0.7554,125
1900,0.7228,130
1901,0.7247,149
1902,0.7915,136
1903,0.7137,165
1904,0.7703,134
1905,0.7884,151
1906,0.6729,158
1907,0.7377,230
1908,0.6781,179
1909,0.7382,201
1910,0.7037,196
1911,0.7647,230
1912,0.7443,214
1913,0.7912,255
1914,0.8116,262
1915,0.8111,225
1916,0.7643,190
1917,0.8383,190
1918,0.7955,157
1919,0.8022,166
1920,0.8217,183
1921,0.7859,175
1922,0.7256,187
1923,0.7616,96
1924,0.828,78
1925,0.7759,73
1926,0.7346,77
1927,0.8104,75
1928,0.7193,78
1929,0.7786,71
1930,0.7471,82
1931,0.7882,76
1932,0.6883,74
1933,0.8531,56
1934,0.8302,53
1935,0.8301,67
1936,0.8114,85
1937,0.6989,74
1938,0.7683,79
1939,0.8295,76
1940,0.7932,76
1941,0.7616,68
1942,0.834,46
1943,0.7201,39
1944,0.7153,32
1945,0.8077,51
1946,0.6615,45
1947,0.7629,77
1948,0.6014,73
1949,0.7406,77
1950,0.7311,59
1951,0.7238,71
1952,0.644,50
1953,0.6971,59
1954,0.7722,61
1955,0.6981,54
1956,0.6944,59
1957,0.7125,65
1958,0.7674,61
1959,0.721,79
1960,0.8077,65
1961,0.7327,70
1962,0.8078,71
1963,0.6367,56
1964,0.7679,56
1965,0.7338,67
1966,0.7065,72
1967,0.7673,64
1968,0.7938,78
1969,0.7553,67
1970,0.8229,67
1971,0.7549,78
1972,0.7667,69
1973,0.806,66
1974,0.7857,74
1975,0.7352,73
1976,0.6899,67
1977,0.7608,85
1978,0.7129,88
1979,0.7675,79
1980,0.8037,63
1981,0.6362,67
1982,0.7317,82
1983,0.7438,81
1984,0.7083,60
1985,0.6694,62
1986,0.697,66
1987,0.7984,60
1988,0.7121,58
1989,0.7097,62
1990,0.8019,53
1991,0.5622,38
1992,0.7179,49
1993,0.6541,74
1994,0.709,67
1995,0.8246,61
1996,0.5965,57
1997,0.7353,34
1998,0.7242,42
1999,0.7146,53
2000,0.7763,38
2001,0.6939,47
