date,ordinality,count
1843,1.0,31
1845,1.0,38
1847,1.0,32
1849,1.0,42
1850,1.0,49
1851,1.0,31
1852,1.0,46
1853,1.0,75
1854,1.0,53
1855,1.0,64
1856,1.0,59
1857,1.0,66
1859,0.9649,57
1860,1.0,43
1861,1.0,40
1864,1.0,47
1865,1.0,44
1866,1.0,42
1867,1.0,37
1868,1.0,54
1869,1.0,65
1870,1.0,39
1871,1.0,40
1872,1.0,53
1873,1.0,56
1874,1.0,42
1875,1.0,58
1876,1.0,47
1877,1.0,40
1878,1.0,49
1879,1.0,79
1880,1.0,75
1881,0.9815,54
1882,1.0,61
1883,1.0,63
1884,0.9954,73
1885,1.0,81
1886,1.0,56
1887,1.0,86
1888,1.0,83
1889,1.0,75
1890,0.9882,85
1891,1.0,84
1892,1.0,54
1893,1.0,91
1894,1.0,75
1895,1.0,104
1896,1.0,84
1897,1.0,75
1898,1.0,91
1899,1.0,146
1900,1.0,113
1901,1.0,93
1902,1.0,107
1903,1.0,103
1904,1.0,135
1905,1.0,105
1906,1.0,107
1907,1.0,115
1908,1.0,107
1909,0.9908,109
1910,1.0,133
1911,1.0,118
1912,1.0,122
1913,1.0,129
1914,1.0,118
1915,1.0,100
1916,1.0,95
1917,1.0,110
1918,1.0,88
1919,1.0,99
1920,1.0,102
1921,1.0,93
1922,1.0,107
1923,1.0,81
1924,1.0,54
1925,1.0,62
1926,1.0,67
1927,1.0,76
1928,1.0,84
1929,1.0,97
1930,1.0,84
1931,0.9855,69
1932,1.0,53
1933,1.0,55
1934,1.0,69
1935,1.0,52
1936,1.0,67
1937,1.0,68
1938,1.0,62
1939,1.0,68
1940,0.9868,76
1941,1.0,63
1942,1.0,57
1943,1.0,63
1944,1.0,46
1945,1.0,46
1946,1.0,51
1947,1.0,72
1948,1.0,55
1949,1.0,69
1950,1.0,70
1951,1.0,62
1952,1.0,74
1953,1.0,59
1954,1.0,69
1955,1.0,72
1956,1.0,75
1957,1.0,59
1958,1.0,90
1959,0.9841,63
1960,1.0,87
1961,1.0,70
1962,1.0,110
1963,1.0,93
1964,1.0,96
1965,1.0,100
1966,1.0,85
1967,1.0,107
1968,0.9922,129
1969,1.0,123
1970,1.0,104
1971,1.0,106
1972,1.0,98
1973,1.0,92
1974,1.0,69
1975,1.0,74
1976,1.0,57
1977,0.9944,89
1978,1.0,61
1979,1.0,79
1980,1.0,68
1981,1.0,66
1982,1.0,67
1983,1.0,68
1984,1.0,60
1985,1.0,54
1986,1.0,47
1987,1.0,54
1988,1.0,56
1989,1.0,51
1990,1.0,31
1991,1.0,40
1992,1.0,49
1993,1.0,75
1994,1.0,70
1995,1.0,56
1996,1.0,49
1997,1.0,42
1998,1.0,36
2002,1.0,47
2004,1.0,40
2005,1.0,53
2006,1.0,39
