date,ordinality,count
1967,1.0,37
1968,1.0,48
1969,1.0,58
1970,1.0,78
1971,0.9915,117
1972,1.0,138
1973,1.0,144
1974,1.0,180
1975,0.9949,198
1976,0.9954,219
1977,1.0,303
1978,0.9968,308
1979,0.9914,347
1980,0.9986,364
1981,0.997,328
1982,0.9992,402
1983,1.0,416
1984,0.9954,401
1985,0.9933,374
1986,1.0,409
1987,0.9979,479
1988,0.9991,577
1989,1.0,541
1990,0.999,437
1991,0.9995,428
1992,0.9965,498
1993,1.0,625
1994,1.0,834
1995,1.0,775
1996,0.9987,764
1997,0.9975,594
1998,0.994,638
1999,0.9962,528
2000,1.0,445
2001,1.0,420
2002,1.0,521
2003,1.0,506
2004,0.9978,445
2005,0.9995,647
2006,1.0,525
2007,0.997,330
2008,0.9944,356
2009,0.9971,347
2010,1.0,182
2011,1.0,107
2012,1.0,76
2013,1.0,56
2014,1.0,40
