date,ordinality,count
1948,0.7095,35
1949,0.6794,38
1950,0.7229,32
1953,0.8875,40
1956,0.8024,45
1958,0.7927,41
1960,0.7556,45
1961,0.7143,42
1962,0.755,43
1963,0.7608,49
1964,0.6808,49
1965,0.937,46
1966,0.8538,53
1967,0.875,42
1968,0.7519,45
1969,0.8419,44
1970,0.7614,63
1971,0.8211,57
1972,0.8012,57
1973,0.6907,66
1974,0.7683,52
1975,0.7631,83
1976,0.7024,49
1977,0.6717,66
1978,0.6762,61
1979,0.7831,63
1980,0.8235,51
1981,0.8171,41
1982,0.681,58
1983,0.6728,54
1984,0.7017,44
1987,0.7188,32
1988,0.75,48
1989,0.7659,42
1995,0.7255,34
1996,0.6944,36
