date,ordinality,count
1963,0.3784,37
1964,0.3143,35
1965,0.2424,33
1966,0.3289,57
1967,0.5882,34
1968,0.4535,43
1969,0.4383,40
1970,0.2585,49
1971,0.3976,62
1972,0.2519,43
1973,0.3258,44
1974,0.38,50
1975,0.4314,34
1976,0.3943,35
1977,0.4706,34
1978,0.3075,46
1979,0.2614,44
1980,0.413,46
1981,0.4043,47
1982,0.3148,54
1983,0.4439,49
1984,0.4797,41
1985,0.359,39
1986,0.3984,41
1987,0.201,51
1988,0.4155,69
1989,0.2199,47
1991,0.3849,42
1992,0.3933,54
1993,0.3576,55
1994,0.3925,70
1995,0.4506,81
1996,0.3667,45
1998,0.4878,41
1999,0.3812,32
2002,0.2476,35
2003,0.3333,41
2004,0.4521,47
2005,0.3285,56
2006,0.3198,43
2008,0.3235,34
