date,ordinality,count
1962,0.428,44
1963,0.3871,49
1964,0.4321,54
1965,0.2874,49
1966,0.2547,53
1967,0.404,67
1968,0.5059,62
1969,0.3661,56
1970,0.2792,40
1971,0.3407,54
1972,0.339,59
1973,0.325,56
1974,0.4737,38
1975,0.3672,32
1978,0.3487,38
1979,0.312,39
1982,0.3375,40
1984,0.3385,32
1987,0.3333,36
1988,0.4,40
1989,0.2946,43
1993,0.3646,48
1994,0.3263,83
1995,0.4553,72
1996,0.4201,90
1997,0.4414,54
1998,0.3333,61
2005,0.3995,68
2006,0.3505,66
2008,0.3714,42
2009,0.3434,33
