date,ordinality,count
1810,0.7405,42
1811,0.5702,38
1812,0.5399,46
1813,0.7209,43
1814,0.6235,34
1815,0.7723,51
1816,0.8035,47
1817,0.7145,39
1818,0.7778,51
1819,0.7686,46
1820,0.7806,67
1821,0.6845,59
1822,0.742,52
1823,0.7523,74
1824,0.6146,78
1825,0.6928,67
1826,0.6944,79
1827,0.6989,61
1828,0.7371,71
1829,0.7351,77
1830,0.7308,78
1831,0.7265,81
1832,0.7425,92
1833,0.6895,79
1834,0.6899,92
1835,0.6833,135
1836,0.8012,95
1837,0.7911,94
1838,0.7595,102
1839,0.7937,147
1840,0.7577,134
1841,0.698,126
1842,0.707,142
1843,0.748,132
1844,0.7293,159
1845,0.6475,193
1846,0.7027,199
1847,0.7211,179
1848,0.7381,195
1849,0.7424,197
1850,0.704,214
1851,0.7327,233
1852,0.7119,232
1853,0.7327,277
1854,0.7851,250
1855,0.7358,216
1856,0.7484,283
1857,0.734,198
1858,0.6923,148
1859,0.74,214
1860,0.6958,195
1861,0.7202,142
1862,0.6889,122
1863,0.7596,116
1864,0.6986,128
1865,0.7606,127
1866,0.7399,152
1867,0.7597,168
1868,0.7097,142
1869,0.7113,186
1870,0.7296,161
1871,0.6454,158
1872,0.7477,154
1873,0.6981,110
1874,0.7642,163
1875,0.7969,157
1876,0.6894,154
1877,0.6625,139
1878,0.6796,172
1879,0.7114,171
1880,0.7246,209
1881,0.6922,163
1882,0.7098,181
1883,0.6778,205
1884,0.726,176
1885,0.728,142
1886,0.7067,168
1887,0.7136,183
1888,0.6585,210
1889,0.6771,229
1890,0.6724,243
1891,0.6764,180
1892,0.6464,200
1893,0.7122,186
1894,0.7287,203
1895,0.6933,207
1896,0.689,185
1897,0.6626,198
1898,0.7439,213
1899,0.6625,293
1900,0.7269,265
1901,0.6957,230
1902,0.6995,180
1903,0.7585,194
1904,0.6526,201
1905,0.707,196
1906,0.6655,208
1907,0.6757,230
1908,0.6592,200
1909,0.7102,181
1910,0.7327,195
1911,0.6485,167
1912,0.7086,180
1913,0.6988,172
1914,0.7127,163
1915,0.721,136
1916,0.7272,111
1917,0.6536,84
1918,0.6469,80
1919,0.804,90
1920,0.6749,93
1921,0.6476,96
1922,0.6711,114
1923,0.8264,71
1924,0.8028,75
1925,0.6373,85
1926,0.6107,78
1927,0.5933,84
1928,0.6865,80
1929,0.7008,87
1930,0.7084,95
1931,0.6661,84
1932,0.6839,74
1933,0.6893,68
1934,0.6531,71
1935,0.6167,73
1936,0.6223,98
1937,0.7194,80
1938,0.6933,97
1939,0.6807,90
1940,0.6403,78
1941,0.7501,60
1942,0.7304,63
1943,0.5767,50
1944,0.7491,61
1945,0.6441,48
1946,0.5839,79
1947,0.6461,70
1948,0.6494,90
1949,0.634,77
1950,0.5557,103
1951,0.6957,69
1952,0.6302,97
1953,0.692,100
1954,0.6159,87
1955,0.6754,84
1956,0.7483,100
1957,0.7258,119
1958,0.5935,104
1959,0.5931,102
1960,0.6187,125
1961,0.6207,144
1962,0.6616,165
1963,0.6065,175
1964,0.6485,179
1965,0.6679,179
1966,0.6328,188
1967,0.6607,200
1968,0.7189,249
1969,0.7017,246
1970,0.701,224
1971,0.688,218
1972,0.6797,217
1973,0.7126,169
1974,0.7158,146
1975,0.6568,139
1976,0.7228,98
1977,0.7,139
1978,0.7006,123
1979,0.6709,134
1980,0.689,124
1981,0.6777,124
1982,0.7153,132
1983,0.635,119
1984,0.6321,140
1985,0.6787,100
1986,0.6392,85
1987,0.6118,129
1988,0.7088,145
1989,0.6348,121
1990,0.6469,87
1991,0.6345,57
1992,0.6804,72
1993,0.6897,144
1994,0.6221,174
1995,0.6369,147
1996,0.7507,130
1997,0.6419,92
1998,0.7592,110
1999,0.5639,61
2000,0.8004,38
2001,0.6085,45
2002,0.7183,56
2003,0.5735,54
2004,0.7206,68
2005,0.6445,124
2006,0.7211,98
2007,0.6425,37
2008,0.6668,98
2009,0.6329,74
