date,ordinality,count
1827,0.0,31
1831,0.0,34
1834,0.0,31
1836,0.0,43
1838,0.0,32
1839,0.0,38
1840,0.0,31
1841,0.0,30
1843,0.0,40
1844,0.0,50
1846,0.0,58
1847,0.0,57
1849,0.0,45
1850,0.0,68
1851,0.0,61
1852,0.0,31
1853,0.0,52
1854,0.0,66
1855,0.0,62
1856,0.0,45
1857,0.0,48
1858,0.0,47
1859,0.0,45
1860,0.0,42
1863,0.0,33
1866,0.0,30
1867,0.0,48
1868,0.0,47
1869,0.0,53
1870,0.0,38
1872,0.0,42
1873,0.0,47
1876,0.0,62
1879,0.0,50
1880,0.0256,39
1881,0.0,37
1885,0.0152,66
1886,0.0,47
1887,0.0222,45
1888,0.0,54
1889,0.0,57
1890,0.0,64
1892,0.0,37
1895,0.0185,54
1896,0.0,50
1897,0.0408,49
1898,0.0,63
1899,0.0,74
1900,0.0,68
1901,0.0,72
1902,0.0,65
1903,0.0,48
1904,0.0,61
1905,0.0,62
1906,0.0,48
1907,0.0,57
1908,0.0,54
1909,0.0,57
1910,0.0,76
1911,0.0,48
1912,0.0,53
1913,0.0143,70
1914,0.0,60
1915,0.0,39
1916,0.0,37
1917,0.0,52
1918,0.0,35
1919,0.0,37
1920,0.0,58
1921,0.0,48
1922,0.0,47
1923,0.0,31
1924,0.0,38
1925,0.0,35
1926,0.0,32
1928,0.0,33
1930,0.0,34
1932,0.0,30
1934,0.0,31
1943,0.0,33
1946,0.0,31
1947,0.0,30
1948,0.0,34
1949,0.0,36
1950,0.0,48
1951,0.0,30
1954,0.0,40
1957,0.0217,46
1959,0.0286,35
1960,0.0,45
1961,0.0,44
1962,0.0,33
1963,0.025,40
1965,0.0167,60
1966,0.0,55
1967,0.0,45
1968,0.0,77
1969,0.0,53
1970,0.0189,106
1971,0.0,63
1972,0.0,55
1973,0.0,38
1974,0.0,45
1975,0.0,34
1976,0.0,48
1977,0.0,32
1978,0.0,39
1979,0.0,37
1980,0.0,35
1981,0.0,46
1983,0.0,44
1984,0.0,43
1985,0.0244,41
1986,0.0,42
1987,0.0,35
1988,0.0,46
1989,0.0,37
1990,0.0,63
1992,0.0,37
1993,0.0,90
1994,0.0,84
1995,0.0,55
1999,0.0256,39
2000,0.0,34
2008,0.0,34
