date,ordinality,count
1818,0.1429,35
1824,0.3182,33
1829,0.2578,32
1835,0.1667,36
1836,0.2625,40
1839,0.1333,55
1840,0.1795,39
1842,0.087,46
1843,0.1389,36
1844,0.1577,37
1845,0.2094,51
1846,0.2186,52
1847,0.2195,41
1848,0.2683,41
1849,0.0891,43
1850,0.1059,48
1851,0.2407,54
1852,0.1645,38
1853,0.1967,61
1854,0.0975,67
1855,0.1915,55
1856,0.2396,48
1857,0.1833,45
1858,0.1343,36
1859,0.1917,60
1860,0.2199,47
1861,0.1268,46
1862,0.2266,32
1864,0.2454,36
1865,0.0964,32
1866,0.1452,31
1867,0.1519,45
1868,0.1111,39
1870,0.2222,33
1871,0.1778,45
1872,0.1667,39
1873,0.1889,45
1874,0.1528,36
1875,0.2292,32
1876,0.1774,31
1879,0.125,36
1880,0.1769,52
1881,0.204,58
1883,0.1818,33
1884,0.0795,44
1885,0.125,48
1886,0.2235,44
1887,0.0435,46
1888,0.1809,47
1889,0.1579,38
1890,0.131,42
1891,0.2375,40
1892,0.2763,38
1893,0.2713,43
1894,0.1136,44
1895,0.1395,54
1896,0.2075,49
1897,0.2108,51
1898,0.2442,43
1899,0.2812,56
1900,0.1458,48
1901,0.2195,41
1902,0.1441,37
1903,0.2059,51
1904,0.1212,33
1906,0.1538,39
1907,0.1379,58
1908,0.1667,45
1909,0.2159,44
1910,0.117,47
1911,0.2386,44
1914,0.3889,42
1915,0.3056,36
1916,0.2439,41
1921,0.3182,33
1927,0.1212,33
1949,0.1797,32
1953,0.3,35
1955,0.1873,33
1957,0.1508,42
1958,0.1364,33
1959,0.2057,47
1960,0.1512,43
1961,0.1972,46
1962,0.2536,64
1963,0.1855,53
1964,0.1429,35
1965,0.2571,52
1966,0.2573,57
1967,0.1729,56
1968,0.2826,46
1969,0.2467,75
1970,0.225,60
1971,0.2667,65
1972,0.2459,61
1973,0.2685,36
1974,0.2867,50
1975,0.2857,42
1976,0.1847,37
1977,0.2436,39
1978,0.3506,49
1979,0.2258,62
1980,0.2561,41
1981,0.4183,51
1982,0.2708,40
1983,0.3688,40
1984,0.2193,38
1985,0.2429,35
1987,0.25,48
1988,0.398,49
1989,0.1667,36
1990,0.2892,34
1992,0.1667,32
1993,0.3056,72
1994,0.2342,79
1995,0.2727,55
1996,0.3092,38
1997,0.1951,41
1998,0.186,43
1999,0.2838,37
2001,0.25,36
2003,0.375,32
2004,0.4363,34
2005,0.3208,53
2006,0.299,51
2008,0.2867,50
2009,0.2105,38
