date,ordinality,count
1847,0.4516,31
1856,0.4264,33
1880,0.5231,35
1883,0.4156,32
1889,0.3571,35
1896,0.4143,35
1899,0.437,48
1900,0.4583,36
1901,0.4167,34
1902,0.6036,37
1904,0.3704,36
1905,0.449,32
1906,0.4721,37
1908,0.2344,32
1914,0.5571,35
1915,0.3529,34
1922,0.4429,35
1937,0.3817,31
1938,0.3846,39
1939,0.3333,31
1948,0.3649,37
1954,0.2983,40
1955,0.4659,44
1956,0.2536,32
1957,0.3252,41
1959,0.3471,34
1960,0.175,40
1961,0.3038,60
1962,0.4435,62
1963,0.3947,38
1964,0.2342,37
1965,0.2515,55
1966,0.2326,43
1967,0.3459,53
1968,0.401,78
1969,0.474,64
1970,0.4647,75
1971,0.3175,63
1972,0.4167,49
1973,0.3864,55
1974,0.2718,40
1977,0.3333,36
1978,0.4103,39
1979,0.4,35
1980,0.4268,33
1981,0.4412,34
1982,0.4167,36
1983,0.4098,41
1984,0.3062,43
1987,0.4135,37
1988,0.2779,41
1989,0.4167,42
1990,0.399,33
1993,0.2564,39
1994,0.0744,43
1995,0.2821,39
1996,0.3296,45
1998,0.3796,36
1999,0.2576,33
2005,0.3611,42
2006,0.3333,39
