date,ordinality,count
1850,0.6172,32
1851,0.6098,41
1853,0.5835,40
1854,0.6142,36
1855,0.7312,31
1859,0.6087,46
1868,0.7341,42
1881,0.6026,39
1882,0.5135,37
1883,0.7361,36
1884,0.6496,39
1886,0.5194,33
1889,0.6558,40
1890,0.5525,46
1891,0.5885,40
1892,0.5128,39
1893,0.5915,51
1894,0.5882,51
1895,0.702,49
1896,0.4803,39
1897,0.4875,40
1898,0.4879,51
1899,0.5983,94
1900,0.675,76
1901,0.5843,70
1902,0.6457,84
1903,0.5756,41
1904,0.5981,70
1905,0.6829,72
1906,0.5724,76
1907,0.6136,68
1908,0.6993,90
1909,0.6034,79
1910,0.5317,92
1911,0.6524,78
1912,0.5,96
1913,0.5447,78
1914,0.5963,77
1915,0.584,91
1916,0.5941,100
1917,0.6417,103
1918,0.6451,118
1919,0.5888,123
1920,0.5921,114
1921,0.6957,86
1922,0.5893,96
1923,0.6186,59
1924,0.5844,47
1925,0.6905,49
1926,0.6568,37
1927,0.6384,53
1928,0.4626,42
1929,0.7048,35
1930,0.4864,49
1933,0.4394,33
1935,0.7286,41
1936,0.6062,43
1937,0.4825,38
1938,0.5565,46
1939,0.5541,47
1940,0.6318,43
1941,0.6238,45
1942,0.5556,42
1943,0.7257,35
1944,0.6463,41
1945,0.6217,46
1946,0.4722,63
1947,0.657,50
1948,0.5296,49
1949,0.6824,61
1950,0.6291,69
1951,0.6511,55
1952,0.6252,45
1953,0.6148,56
1954,0.5873,48
1955,0.6597,68
1956,0.5542,56
1957,0.5497,81
1958,0.5539,77
1959,0.6516,74
1960,0.637,82
1961,0.609,97
1962,0.6248,80
1963,0.6778,74
1964,0.706,93
1965,0.5682,85
1966,0.5405,86
1967,0.682,98
1968,0.5693,94
1969,0.6466,128
1970,0.5759,105
1971,0.619,93
1972,0.5759,91
1973,0.5808,81
1974,0.5796,85
1975,0.5768,76
1976,0.6594,71
1977,0.5331,68
1978,0.6957,69
1979,0.6102,62
1980,0.7451,51
1981,0.638,80
1982,0.6256,75
1983,0.5747,91
1984,0.6592,101
1985,0.6603,85
1986,0.6262,83
1987,0.5644,91
1988,0.563,123
1989,0.5969,92
1990,0.6812,63
1991,0.6201,53
1992,0.5847,52
1993,0.6208,91
1994,0.6205,134
1995,0.6012,118
1996,0.6806,86
1997,0.6069,67
1998,0.6091,78
1999,0.5756,45
2000,0.6083,40
2001,0.5356,46
2002,0.6518,48
2003,0.4414,50
2004,0.751,65
2005,0.6243,92
2006,0.6444,73
2007,0.604,46
2008,0.648,67
2009,0.6168,43
