date,ordinality,count
1947,0.7294,34
1948,0.8529,34
1949,0.6923,39
1950,0.7866,41
1951,0.8605,43
1953,0.7337,43
1954,0.703,50
1955,0.8043,46
1956,0.7801,47
1957,0.7989,42
1958,0.8727,66
1959,0.8548,62
1960,0.8419,74
1961,0.8246,76
1962,0.8284,67
1963,0.7876,86
1964,0.7685,54
1965,0.8182,88
1966,0.868,77
1967,0.7706,85
1968,0.8574,90
1969,0.8214,91
1970,0.7861,103
1971,0.8261,92
1972,0.8228,79
1973,0.858,88
1974,0.8574,90
1975,0.8188,69
1976,0.8604,74
1977,0.8608,85
1978,0.8556,90
1979,0.8276,72
1980,0.8654,78
1981,0.7756,78
1982,0.8373,85
1983,0.864,86
1984,0.9114,79
1985,0.8099,71
1986,0.8667,60
1987,0.8726,106
1988,0.8,75
1989,0.7769,65
1990,0.8808,43
1991,0.9224,58
1992,0.8585,53
1993,0.9179,67
1994,0.875,66
1995,0.8182,55
1996,0.8857,35
1998,0.8065,31
1999,0.7969,32
