date,ordinality,count
1915,0.3788,33
1947,0.4062,32
1957,0.4865,37
1958,0.5686,34
1959,0.5581,43
1960,0.4474,38
1961,0.4246,42
1962,0.5385,39
1963,0.6618,34
1964,0.5278,36
1965,0.5341,44
1966,0.4592,49
1967,0.631,42
1968,0.42,50
1969,0.4022,46
1970,0.5065,51
1971,0.5614,57
1972,0.4531,64
1973,0.339,59
1974,0.5246,61
1975,0.5625,64
1976,0.6144,67
1977,0.5872,86
1978,0.5703,74
1979,0.614,87
1980,0.5352,71
1981,0.5455,66
1982,0.4873,79
1983,0.5645,93
1984,0.4306,72
1985,0.5338,74
1986,0.5405,74
1987,0.5027,94
1988,0.5062,108
1989,0.5857,70
1990,0.6613,62
1991,0.6695,59
1992,0.6603,78
1993,0.6339,61
1994,0.5786,70
1995,0.5941,85
1996,0.4974,65
1997,0.5432,81
1998,0.6818,44
1999,0.7222,63
2000,0.5814,43
2001,0.5986,49
2002,0.6279,43
2003,0.5865,52
2004,0.5508,59
2005,0.5252,75
2006,0.6633,49
2008,0.55,40
