date,ordinality,count
1970,0.2689,61
1971,0.2347,49
1972,0.3704,126
1973,0.3163,156
1974,0.4361,196
1975,0.3752,191
1976,0.4401,159
1977,0.4544,162
1978,0.3896,144
1979,0.4028,114
1980,0.3654,91
1981,0.5405,103
1982,0.4575,102
1983,0.388,75
1984,0.5,46
1985,0.3457,47
1986,0.4318,44
1987,0.4429,35
1988,0.2811,63
1989,0.3611,36
1991,0.3091,55
1992,0.3468,62
1993,0.3216,61
1994,0.3659,82
1995,0.4037,81
1996,0.4851,67
1997,0.4643,42
1998,0.4306,48
1999,0.3587,46
2000,0.5312,32
2001,0.4812,31
2002,0.4919,37
2005,0.5571,35
2006,0.5128,39
