date,ordinality,count
1821,0.9512,41
1838,1.0,60
1839,1.0,37
1845,1.0,32
1846,0.973,37
1847,1.0,50
1849,1.0,58
1850,1.0,65
1851,1.0,45
1852,1.0,34
1853,1.0,36
1854,1.0,50
1855,1.0,31
1856,1.0,52
1857,1.0,54
1858,1.0,59
1859,0.9828,58
1860,1.0,46
1861,1.0,58
1862,0.9859,71
1863,1.0,114
1864,1.0,96
1865,1.0,262
1866,1.0,134
1867,1.0,109
1868,1.0,139
1869,1.0,122
1870,1.0,326
1871,1.0,128
1872,1.0,81
1873,1.0,93
1874,0.9875,80
1875,1.0,112
1876,1.0,68
1877,0.9941,169
1878,1.0,106
1879,0.9946,186
1880,1.0,88
1881,0.9862,145
1882,1.0,127
1883,0.994,166
1884,0.9891,92
1885,0.9897,97
1886,1.0,106
1887,1.0,113
1888,0.9709,103
1889,1.0,147
1890,1.0,73
1891,0.9851,134
1892,1.0,88
1893,1.0,93
1894,0.9915,117
1895,1.0,206
1896,1.0,138
1897,1.0,253
1898,1.0,115
1899,0.9931,145
1900,1.0,160
1901,0.995,201
1902,1.0,136
1903,1.0,129
1904,0.9922,129
1905,0.9938,161
1906,1.0,164
1907,0.9949,196
1908,0.9848,198
1909,0.9856,208
1910,1.0,183
1911,0.9898,196
1912,0.9932,148
1913,0.992,249
1914,1.0,215
1915,0.996,248
1916,0.9936,156
1917,0.9958,236
1918,1.0,263
1919,0.9956,227
1920,0.996,251
1921,0.9966,294
1922,1.0,388
1923,0.9943,174
1924,1.0,195
1925,1.0,283
1926,0.9897,194
1927,0.9847,196
1928,0.9886,176
1929,1.0,175
1930,1.0,113
1931,1.0,90
1932,1.0,159
1933,0.9548,155
1934,1.0,180
1935,1.0,103
1936,0.9884,172
1937,0.9878,82
1938,1.0,197
1939,1.0,141
1940,1.0,140
1941,1.0,151
1942,1.0,102
1943,1.0,99
1944,0.9747,79
1945,0.9604,101
1946,0.9948,193
1947,0.974,77
1948,1.0,109
1949,0.9934,151
1950,1.0,93
1951,0.9884,173
1952,1.0,91
1953,1.0,181
1954,0.9907,107
1955,1.0,87
1956,0.9778,45
1957,0.9815,108
1958,0.9875,80
1959,0.9692,65
1960,0.9855,69
1961,0.9853,136
1962,0.9659,88
1963,0.9886,88
1964,0.9556,45
1965,0.9815,108
1966,0.9588,97
1967,0.9886,88
1968,0.9661,118
1969,0.9681,94
1970,0.949,98
1971,0.9286,84
1972,0.88,75
1973,0.9552,67
1974,0.9535,86
1975,0.8889,108
1976,0.9075,173
1977,0.9563,183
1978,0.9262,149
1979,0.9265,136
1980,0.9235,170
1981,0.9034,145
1982,0.9512,205
1983,0.8741,135
1984,0.8527,129
1985,0.8889,135
1986,0.934,106
1987,0.9402,117
1988,0.8454,97
1989,0.9141,128
1990,0.8,65
1991,0.8817,93
1992,0.8955,67
1993,0.697,99
1994,0.8142,113
1995,0.7476,103
1996,0.7761,67
1997,0.7653,98
1998,0.8143,70
1999,0.9726,73
2000,0.7857,56
2001,0.8615,65
2002,0.8143,70
2003,0.6383,94
2004,0.8974,39
2005,0.806,67
2006,0.8372,86
2007,0.5217,69
2008,0.859,78
2009,0.6727,55
2010,0.7097,31
2011,0.2903,31
