date,ordinality,count
1800,0.9111,45
1804,0.8649,37
1805,0.94,50
1806,0.7941,34
1807,0.8462,104
1808,0.8261,115
1809,0.78,50
1810,0.8254,63
1811,0.8197,61
1812,0.8868,53
1813,0.8762,105
1814,0.8505,107
1815,0.8496,113
1816,0.8842,95
1817,0.8689,122
1818,0.9245,159
1819,0.913,184
1820,0.8742,151
1821,0.8732,71
1822,0.8862,167
1823,0.8498,213
1824,0.8393,168
1825,0.8283,99
1826,0.9,180
1827,0.7628,156
1828,0.8903,155
1829,0.8087,183
1830,0.9081,283
1831,0.8041,194
1832,0.8444,225
1833,0.8438,224
1834,0.7897,195
1835,0.8137,306
1836,0.8633,300
1837,0.8118,170
1838,0.8582,275
1839,0.8105,248
1840,0.7941,204
1841,0.8796,357
1842,0.8701,231
1843,0.839,236
1844,0.837,368
1845,0.8545,433
1846,0.8427,464
1847,0.8603,358
1848,0.8386,440
1849,0.8482,415
1850,0.773,423
1851,0.8494,551
1852,0.7974,469
1853,0.8185,507
1854,0.7855,578
1855,0.8271,399
1856,0.8232,509
1857,0.8475,551
1858,0.8436,473
1859,0.8242,563
1860,0.8319,470
1861,0.8421,361
1862,0.9119,352
1863,0.8287,286
1864,0.7449,341
1865,0.7878,278
1866,0.8135,386
1867,0.8032,442
1868,0.8615,715
1869,0.8454,608
1870,0.7535,503
1871,0.8507,576
1872,0.7991,423
1873,0.8488,767
1874,0.7906,468
1875,0.8577,541
1876,0.7846,520
1877,0.7557,524
1878,0.7694,555
1879,0.7913,666
1880,0.8598,642
1881,0.8039,561
1882,0.8124,661
1883,0.8263,904
1884,0.7964,825
1885,0.8675,1049
1886,0.8118,760
1887,0.7755,726
1888,0.7444,806
1889,0.8272,1285
1890,0.8685,1217
1891,0.7574,882
1892,0.8057,803
1893,0.7828,893
1894,0.6972,1027
1895,0.7828,967
1896,0.8066,998
1897,0.7849,967
1898,0.7752,961
1899,0.775,1342
1900,0.7794,1056
1901,0.7858,985
1902,0.749,1227
1903,0.7361,1118
1904,0.7611,1126
1905,0.8083,1174
1906,0.7743,1471
1907,0.8002,1146
1908,0.8027,1358
1909,0.8041,1307
1910,0.8294,1612
1911,0.787,1188
1912,0.7978,1474
1913,0.8388,1700
1914,0.7659,1444
1915,0.7742,1218
1916,0.777,1211
1917,0.7726,1095
1918,0.7715,1142
1919,0.7806,1071
1920,0.7506,1355
1921,0.7626,1251
1922,0.7595,1497
1923,0.7519,911
1924,0.781,1009
1925,0.8388,1346
1926,0.7827,819
1927,0.8049,933
1928,0.7337,811
1929,0.7668,952
1930,0.7893,1087
1931,0.753,919
1932,0.7411,869
1933,0.7403,847
1934,0.7497,823
1935,0.7554,1014
1936,0.7213,1001
1937,0.6919,1123
1938,0.7355,1100
1939,0.6935,982
1940,0.7288,1014
1941,0.7346,927
1942,0.6768,1015
1943,0.7314,767
1944,0.7086,731
1945,0.6575,689
1946,0.691,958
1947,0.6904,1308
1948,0.6594,1054
1949,0.6935,1429
1950,0.6678,1460
1951,0.6988,1441
1952,0.6557,1487
1953,0.6468,1356
1954,0.6877,1444
1955,0.7121,1601
1956,0.6861,1513
1957,0.6776,1672
1958,0.634,1478
1959,0.6213,1764
1960,0.6187,1951
1961,0.6066,2125
1962,0.6447,2454
1963,0.6132,2508
1964,0.6246,2256
1965,0.6203,2557
1966,0.5934,2868
1967,0.6011,2783
1968,0.6224,3088
1969,0.5794,3210
1970,0.5836,3187
1971,0.5682,3617
1972,0.554,3711
1973,0.6002,4065
1974,0.511,3818
1975,0.4893,3791
1976,0.5071,4108
1977,0.4786,5255
1978,0.4644,5659
1979,0.4874,5170
1980,0.4764,5453
1981,0.4996,5851
1982,0.4708,6107
1983,0.4682,5686
1984,0.4656,4826
1985,0.4841,4640
1986,0.4516,4741
1987,0.4617,5047
1988,0.464,5935
1989,0.4485,4925
1990,0.4645,3854
1991,0.4491,3937
1992,0.4247,5143
1993,0.4078,9395
1994,0.4696,11073
1995,0.4688,8150
1996,0.4425,5966
1997,0.4387,3556
1998,0.4636,4096
1999,0.4723,3246
2000,0.3676,2492
2001,0.3717,2634
2002,0.4218,2838
2003,0.4053,2709
2004,0.3866,2514
2005,0.4238,3811
2006,0.4222,3311
2007,0.3758,2062
2008,0.3793,2481
2009,0.4207,1854
2010,0.2634,1154
2011,0.2783,406
2012,0.4085,306
2013,0.4319,213
2014,0.5215,303
2015,0.3364,110
2016,0.4737,57
2017,0.4416,77
