date,ordinality,count
1891,0.2258,31
1893,0.2941,34
1894,0.1957,46
1895,0.1321,53
1897,0.4516,31
1899,0.2647,34
1901,0.2258,62
1902,0.3333,54
1903,0.3725,51
1905,0.2391,46
1906,0.481,79
1907,0.34,50
1908,0.25,68
1909,0.3333,66
1910,0.3667,90
1911,0.314,86
1912,0.2473,93
1913,0.3571,70
1914,0.3,100
1915,0.3976,83
1916,0.2759,58
1917,0.2844,109
1918,0.5,88
1919,0.3793,87
1920,0.256,125
1921,0.4062,96
1922,0.3924,79
1923,0.4286,84
1924,0.4479,96
1925,0.3871,62
1926,0.534,103
1927,0.4815,81
1928,0.4747,99
1929,0.4643,84
1930,0.5,68
1931,0.4556,90
1932,0.6364,77
1933,0.5833,60
1934,0.4516,62
1935,0.4386,57
1936,0.3038,79
1937,0.4382,89
1938,0.3538,65
1939,0.5,68
1940,0.3382,68
1941,0.303,66
1942,0.4143,70
1943,0.451,51
1944,0.3934,61
1945,0.3125,48
1946,0.3824,68
1947,0.3544,79
1948,0.2812,64
1949,0.3714,70
1950,0.4938,81
1951,0.3333,87
1952,0.4,75
1953,0.4615,78
1954,0.3636,66
1955,0.4894,94
1956,0.3043,69
1957,0.2955,88
1958,0.4865,74
1959,0.3784,74
1960,0.3679,106
1961,0.4494,89
1962,0.5054,93
1963,0.3862,145
1964,0.3556,90
1965,0.3415,82
1966,0.505,101
1967,0.4495,109
1968,0.3901,141
1969,0.288,125
1970,0.3388,121
1971,0.6644,289
1972,0.355,169
1973,0.4654,159
1974,0.2521,119
1975,0.2378,164
1976,0.2686,175
1977,0.3103,174
1978,0.3396,212
1979,0.3,170
1980,0.3129,163
1981,0.3051,177
1982,0.385,187
1983,0.3274,168
1984,0.3571,126
1985,0.2115,156
1986,0.336,125
1987,0.2532,154
1988,0.4489,176
1989,0.4049,163
1990,0.3176,170
1991,0.4655,116
1992,0.3446,148
1993,0.3821,246
1994,0.4303,337
1995,0.4291,275
1996,0.4506,162
1997,0.4565,92
1998,0.3983,118
1999,0.4432,88
2000,0.1429,98
2001,0.2456,57
2002,0.4433,97
2003,0.2907,86
2004,0.4792,48
2005,0.2759,116
2006,0.4512,82
2007,0.5106,47
2008,0.2982,57
2009,0.4694,49
2010,0.4375,32
