date,ordinality,count
1906,0.0,36
1907,0.0,42
1908,0.0,37
1909,0.0,35
1910,0.0,46
1911,0.0,53
1912,0.0,43
1913,0.0,33
1914,0.0,54
1915,0.0,42
1916,0.0,55
1917,0.0,65
1918,0.0,46
1919,0.0,49
1920,0.0,77
1921,0.0,69
1922,0.0,59
1928,0.0,33
1929,0.0,37
1938,0.0,33
1946,0.0,35
1947,0.0,32
1948,0.0,46
1949,0.0,35
1950,0.0,43
1951,0.0,44
1952,0.0,41
1954,0.0,44
1955,0.0,40
1956,0.0,36
1957,0.0,45
1958,0.0,36
1959,0.0,42
1960,0.0,45
1961,0.0,52
1962,0.0,47
1963,0.0,56
1964,0.0,41
1965,0.0,45
1966,0.0,54
1967,0.0,57
1968,0.0,60
1969,0.0,66
1970,0.0,57
1971,0.0,70
1972,0.0,77
1973,0.0,73
1974,0.0,64
1975,0.0,69
1976,0.0,68
1977,0.0,94
1978,0.0,99
1979,0.0,80
1980,0.0,88
1981,0.0,91
1982,0.0,73
1983,0.0,114
1984,0.0,89
1985,0.0,58
1986,0.0,60
1987,0.0,87
1988,0.0,89
1989,0.0,80
1990,0.0,65
1991,0.0,51
1992,0.0,73
1993,0.0,94
1994,0.0,94
1995,0.0,110
1996,0.0,103
1997,0.0,72
1998,0.0,73
1999,0.0,60
2000,0.0,44
2001,0.0,40
2002,0.0,52
2003,0.0,63
2004,0.0,50
2005,0.0,64
2006,0.0,46
2008,0.0,42
2009,0.0,33
