date,ordinality,count
1964,0.3548,31
1965,0.3438,40
1966,0.4151,53
1967,0.3324,60
1968,0.3408,71
1969,0.1752,78
1970,0.2731,72
1971,0.2416,109
1972,0.3217,112
1973,0.2444,120
1974,0.3016,142
1975,0.3198,173
1976,0.3093,247
1977,0.261,267
1978,0.2279,292
1979,0.2047,309
1980,0.2751,320
1981,0.2318,375
1982,0.25,383
1983,0.2604,419
1984,0.2612,456
1985,0.2456,415
1986,0.2431,382
1987,0.2356,463
1988,0.2305,540
1989,0.2603,486
1990,0.2069,398
1991,0.2399,356
1992,0.2306,421
1993,0.2327,541
1994,0.2124,688
1995,0.2352,653
1996,0.2142,576
1997,0.2041,452
1998,0.2249,482
1999,0.2204,366
2000,0.2358,298
2001,0.2469,277
2002,0.2043,350
2003,0.2116,334
2004,0.226,293
2005,0.2242,412
2006,0.2687,386
2007,0.2091,205
2008,0.2371,237
2009,0.2273,192
2010,0.1771,99
2011,0.1727,55
2012,0.1238,42
2013,0.2121,33
