date,ordinality,count
1844,1.0,39
1849,1.0,35
1851,1.0,50
1854,1.0,38
1855,1.0,34
1857,1.0,39
1859,1.0,38
1860,1.0,39
1863,1.0,34
1867,1.0,42
1869,1.0,50
1870,1.0,34
1871,1.0,40
1872,1.0,32
1880,1.0,38
1881,1.0,120
1882,1.0,44
1883,1.0,41
1885,1.0,64
1886,1.0,50
1887,1.0,31
1888,1.0,35
1889,1.0,59
1890,1.0,70
1891,1.0,41
1892,1.0,36
1893,0.9661,59
1894,1.0,45
1895,1.0,66
1896,1.0,66
1897,1.0,86
1898,1.0,73
1899,1.0,84
1900,1.0,91
1901,1.0,86
1902,1.0,103
1903,1.0,71
1904,1.0,87
1905,1.0,81
1906,1.0,90
1907,1.0,82
1908,1.0,66
1909,1.0,110
1910,1.0,92
1911,1.0,107
1912,1.0,106
1913,1.0,124
1914,1.0,86
1915,1.0,58
1916,1.0,82
1917,1.0,93
1918,1.0,66
1919,1.0,86
1920,1.0,71
1921,1.0,67
1922,1.0,88
1923,1.0,45
1924,1.0,42
1925,1.0,53
1926,1.0,34
1927,1.0,52
1928,1.0,50
1929,1.0,46
1930,1.0,57
1931,0.9756,41
1932,1.0,40
1933,1.0,48
1934,1.0,50
1935,1.0,66
1936,1.0,57
1937,1.0,35
1938,1.0,66
1939,1.0,46
1940,1.0,43
1941,1.0,45
1942,1.0,58
1943,1.0,60
1944,1.0,57
1945,1.0,42
1946,1.0,48
1947,1.0,70
1948,1.0,74
1949,1.0,58
1950,1.0,85
1951,1.0,60
1952,1.0,76
1953,1.0,79
1954,1.0,62
1955,1.0,60
1956,1.0,65
1957,1.0,78
1958,1.0,66
1959,1.0,69
1960,1.0,68
1961,1.0,83
1962,1.0,64
1963,1.0,75
1964,1.0,54
1965,1.0,67
1966,1.0,67
1967,1.0,67
1968,1.0,75
1969,1.0,77
1970,1.0,85
1971,1.0,79
1972,1.0,62
1973,1.0,57
1974,1.0,63
1975,1.0,45
1976,1.0,46
1977,1.0,41
1978,1.0,60
1979,1.0,60
1980,1.0,55
1981,1.0,76
1982,1.0,65
1983,1.0,60
1984,1.0,69
1985,1.0,63
1986,1.0,64
1987,1.0,58
1988,1.0,67
1989,1.0,75
1990,1.0,36
1991,1.0,63
1992,1.0,66
1993,1.0,130
1994,1.0,169
1995,1.0,133
1996,1.0,78
1997,1.0,53
1998,1.0,59
1999,1.0,34
2000,1.0,35
2001,1.0,30
2003,1.0,40
2004,1.0,42
2005,1.0,52
2006,1.0,51
2007,1.0,33
2008,1.0,54
2009,0.9722,36
