date,ordinality,count
1956,0.0968,31
1957,0.3065,31
1958,0.3,35
1959,0.1842,38
1960,0.2143,42
1961,0.1961,51
1962,0.2545,55
1963,0.1714,70
1964,0.2358,53
1965,0.2874,58
1966,0.1884,69
1967,0.1525,59
1968,0.1923,78
1969,0.2229,83
1970,0.142,81
1971,0.2473,93
1972,0.2432,98
1973,0.2716,116
1974,0.2075,98
1975,0.271,107
1976,0.2303,89
1977,0.2256,133
1978,0.2183,126
1979,0.3261,116
1980,0.2232,112
1981,0.2457,116
1982,0.3,110
1983,0.3058,103
1984,0.3042,120
1985,0.3032,94
1986,0.3256,86
1987,0.3645,91
1988,0.307,114
1989,0.3168,101
1990,0.3267,75
1991,0.2535,71
1992,0.2806,82
1993,0.3007,143
1994,0.3452,154
1995,0.3088,129
1996,0.3791,91
1997,0.4129,89
1998,0.4651,86
1999,0.3485,66
2000,0.4348,46
2001,0.381,42
2002,0.4444,36
2003,0.3492,42
2004,0.4318,44
2005,0.4661,59
2006,0.3646,48
2008,0.2973,37
