date,ordinality,count
1845,0.2656,32
1847,0.491,37
1848,0.3871,31
1850,0.4189,37
1851,0.4219,32
1852,0.4146,41
1853,0.2211,49
1854,0.4789,40
1855,0.2793,37
1856,0.431,35
1857,0.3514,37
1859,0.5714,35
1869,0.4814,32
1872,0.4286,35
1874,0.4281,32
1875,0.4688,32
1876,0.5405,37
1877,0.5098,34
1881,0.6452,31
1882,0.3889,45
1883,0.5152,33
1884,0.3333,42
1887,0.5312,32
1889,0.3188,46
1890,0.4621,44
1891,0.5991,37
1892,0.4239,46
1893,0.375,56
1895,0.561,41
1896,0.4184,49
1897,0.4706,34
1898,0.4429,35
1899,0.4196,56
1900,0.3297,46
1901,0.2692,39
1902,0.3675,39
1903,0.4399,43
1905,0.5147,34
1906,0.565,39
1907,0.4286,35
1908,0.4439,41
1909,0.3651,42
1910,0.4302,43
1911,0.6053,38
1912,0.4714,35
1913,0.5303,33
1914,0.4027,49
1915,0.4794,45
1920,0.3514,37
1921,0.5484,31
1959,0.4688,32
1962,0.3605,43
1963,0.527,37
1964,0.3537,41
1965,0.4535,43
1966,0.413,46
1967,0.3778,45
1968,0.4754,61
1969,0.3525,61
1970,0.2364,55
1971,0.5128,45
1972,0.4459,37
1973,0.3891,47
1974,0.4082,49
1975,0.4324,37
1978,0.4211,38
1980,0.4333,40
1981,0.4324,37
1982,0.375,32
1983,0.3636,44
1987,0.5076,33
1989,0.4265,34
1993,0.4459,37
1994,0.4352,54
1995,0.3797,59
1998,0.5,33
2005,0.3871,31
