date,ordinality,count
1967,0.5795,44
1968,0.5548,31
1969,0.5125,40
1970,0.5125,40
1971,0.4553,52
1972,0.5195,71
1973,0.6273,55
1974,0.5963,45
1975,0.6228,57
1977,0.5256,39
1978,0.4477,51
1979,0.5343,41
1980,0.4638,46
1981,0.5625,32
1982,0.4503,52
1983,0.5873,63
1984,0.6789,41
1985,0.5455,44
1986,0.6045,59
1987,0.4549,48
1988,0.4501,71
1989,0.4935,51
1991,0.5764,36
1992,0.5532,47
1993,0.6051,73
1994,0.5141,106
1995,0.4789,109
1996,0.4347,74
1997,0.6039,69
1998,0.656,68
2000,0.537,36
2001,0.5789,38
2002,0.5033,40
2003,0.4825,38
2004,0.3198,43
2005,0.4708,100
2006,0.5326,80
2007,0.5088,38
2008,0.4904,52
2009,0.5145,56
