date,ordinality,count
1963,0.281,35
1964,0.3456,34
1966,0.1608,34
1968,0.337,45
1970,0.2686,55
1971,0.1429,35
1972,0.2549,63
1973,0.2608,63
1974,0.2015,57
1975,0.1871,89
1976,0.1298,43
1977,0.2074,73
1978,0.188,76
1979,0.2088,66
1980,0.1651,54
1981,0.3093,88
1982,0.1873,85
1983,0.2476,97
1984,0.2533,69
1985,0.271,58
1986,0.1981,61
1987,0.305,86
1988,0.3185,147
1989,0.2228,101
1990,0.2833,70
1991,0.229,52
1992,0.3681,68
1993,0.2949,121
1994,0.3123,158
1995,0.3132,161
1996,0.2739,156
1997,0.4586,94
1998,0.3143,123
1999,0.3538,64
2000,0.3107,59
2001,0.2712,48
2002,0.344,52
2003,0.3977,62
2004,0.3399,55
2005,0.3429,82
2006,0.3764,115
2007,0.2317,55
2008,0.3716,87
2009,0.3758,61
2010,0.5214,39
