date,ordinality,count
1970,0.5156,32
1972,0.3784,37
1973,0.5263,38
1974,0.5809,34
1975,0.5299,46
1976,0.6852,36
1977,0.6423,42
1978,0.7209,43
1979,0.7102,40
1980,0.5636,55
1981,0.6294,42
1982,0.6477,50
1983,0.5673,52
1984,0.5476,42
1985,0.4855,46
1986,0.5294,34
1987,0.587,46
1988,0.6352,61
1989,0.5959,35
1992,0.4946,31
1993,0.4805,32
1994,0.6866,67
1995,0.6429,56
1996,0.6453,67
1997,0.525,44
1998,0.6341,41
2002,0.6061,33
2005,0.7333,40
2006,0.6477,44
2008,0.5694,36
