date,ordinality,count
1800,0.0,153
1801,0.0,66
1802,0.0,70
1803,0.0,69
1804,0.0,80
1805,0.0,99
1806,0.0,119
1807,0.0068,147
1808,0.0,143
1809,0.0,87
1810,0.0,133
1811,0.0,129
1812,0.0,123
1813,0.005,200
1814,0.0153,131
1815,0.0,171
1816,0.0,152
1817,0.0,203
1818,0.0055,181
1819,0.0048,207
1820,0.0,226
1821,0.0,173
1822,0.01,200
1823,0.0,209
1824,0.0,277
1825,0.0127,237
1826,0.0,230
1827,0.0129,233
1828,0.0026,383
1829,0.0,279
1830,0.0,353
1831,0.0,309
1832,0.0118,424
1833,0.0023,440
1834,0.0038,523
1835,0.0,497
1836,0.0036,559
1837,0.0025,399
1838,0.004,500
1839,0.0016,608
1840,0.0,477
1841,0.0045,449
1842,0.0084,477
1843,0.004,496
1844,0.0027,731
1845,0.0049,818
1846,0.0012,812
1847,0.0013,747
1848,0.0057,873
1849,0.0036,827
1850,0.0043,921
1851,0.0052,954
1852,0.0088,1018
1853,0.0067,1198
1854,0.0065,1079
1855,0.0061,989
1856,0.0063,1275
1857,0.0057,1046
1858,0.0024,847
1859,0.0069,1304
1860,0.0009,1082
1861,0.0041,734
1862,0.0033,602
1863,0.0,597
1864,0.0134,745
1865,0.0088,797
1866,0.0,911
1867,0.0037,807
1868,0.0095,948
1869,0.0019,1070
1870,0.0092,982
1871,0.0042,952
1872,0.0032,944
1873,0.006,832
1874,0.0036,825
1875,0.0021,956
1876,0.0067,1040
1877,0.0035,863
1878,0.007,862
1879,0.005,993
1880,0.0058,1203
1881,0.002,1012
1882,0.0035,1156
1883,0.0081,1109
1884,0.0053,1126
1885,0.0051,984
1886,0.006,1000
1887,0.0036,1105
1888,0.0078,1029
1889,0.0022,1351
1890,0.0024,1236
1891,0.0038,1059
1892,0.0061,1144
1893,0.0062,1121
1894,0.011,1003
1895,0.0089,1120
1896,0.0017,1152
1897,0.0028,1085
1898,0.0026,1167
1899,0.0052,1935
1900,0.006,1490
1901,0.0076,1188
1902,0.0032,1244
1903,0.004,1251
1904,0.0016,1250
1905,0.0048,1255
1906,0.0032,1248
1907,0.0055,1284
1908,0.0055,1277
1909,0.005,1414
1910,0.0028,1407
1911,0.0047,1284
1912,0.0079,1271
1913,0.0031,1279
1914,0.0091,1203
1915,0.0039,1019
1916,0.0064,1100
1917,0.0081,993
1918,0.0012,855
1919,0.0037,1078
1920,0.0028,1080
1921,0.001,985
1922,0.0115,1135
1923,0.0064,782
1924,0.0077,649
1925,0.0097,725
1926,0.0043,704
1927,0.0027,739
1928,0.0051,791
1929,0.0058,860
1930,0.0037,812
1931,0.0127,708
1932,0.003,658
1933,0.0053,564
1934,0.0018,563
1935,0.0105,665
1936,0.0089,671
1937,0.0036,845
1938,0.0071,702
1939,0.0013,783
1940,0.0133,675
1941,0.0075,536
1942,0.0051,583
1943,0.0065,459
1944,0.0,513
1945,0.0019,514
1946,0.007,715
1947,0.0024,836
1948,0.0025,794
1949,0.0012,860
1950,0.0121,824
1951,0.0061,824
1952,0.0038,798
1953,0.0048,831
1954,0.0046,871
1955,0.0071,845
1956,0.0047,856
1957,0.0064,936
1958,0.0037,817
1959,0.0054,924
1960,0.0044,901
1961,0.0114,1145
1962,0.0043,1160
1963,0.0077,1169
1964,0.0062,1126
1965,0.0047,1270
1966,0.0034,1457
1967,0.005,1608
1968,0.0049,1831
1969,0.0053,1886
1970,0.0045,1780
1971,0.0066,1671
1972,0.013,1618
1973,0.0078,1530
1974,0.0027,1469
1975,0.0104,1247
1976,0.0038,1044
1977,0.004,1263
1978,0.0117,1279
1979,0.006,1174
1980,0.0025,1206
1981,0.0071,1262
1982,0.0033,1211
1983,0.006,1175
1984,0.0041,1212
1985,0.0132,909
1986,0.0057,881
1987,0.005,1191
1988,0.0069,1301
1989,0.0017,1196
1990,0.0024,826
1991,0.0013,753
1992,0.0031,965
1993,0.0036,2222
1994,0.0023,3014
1995,0.0053,2092
1996,0.0077,1170
1997,0.0036,834
1998,0.0062,967
1999,0.0113,618
2000,0.0,419
2001,0.0079,381
2002,0.0024,419
2003,0.0055,364
2004,0.0102,392
2005,0.0022,909
2006,0.0067,742
2007,0.003,335
2008,0.0037,538
2009,0.0022,446
2010,0.0192,156
2011,0.0175,57
2012,0.0,36
2013,0.0,35
