date,ordinality,count
1849,1.0,37
1850,1.0,33
1851,1.0,35
1853,1.0,34
1856,1.0,35
1866,1.0,38
1867,1.0,46
1868,1.0,32
1869,0.9773,44
1870,1.0,34
1871,1.0,52
1872,1.0,32
1873,1.0,43
1875,1.0,61
1876,1.0,79
1877,1.0,56
1878,1.0,35
1879,0.9836,61
1880,1.0,59
1881,1.0,59
1882,1.0,42
1883,1.0,64
1884,1.0,47
1885,1.0,57
1886,1.0,47
1887,1.0,58
1888,1.0,55
1889,1.0,72
1890,1.0,64
1891,1.0,75
1892,1.0,88
1893,1.0,57
1894,0.9385,65
1895,1.0,76
1896,1.0,69
1897,1.0,92
1898,1.0,64
1899,1.0,79
1900,1.0,58
1901,1.0,81
1902,1.0,83
1903,0.987,77
1904,1.0,52
1905,0.9873,79
1906,1.0,96
1907,1.0,79
1908,1.0,90
1909,1.0,103
1910,1.0,101
1911,1.0,100
1912,1.0,104
1913,1.0,75
1914,1.0,103
1915,1.0,97
1916,1.0,61
1917,1.0,90
1918,1.0,67
1919,1.0,74
1920,0.9865,74
1921,1.0,72
1922,0.9899,99
1923,1.0,39
1924,1.0,37
1925,1.0,44
1926,1.0,44
1927,0.9697,33
1928,1.0,58
1929,1.0,44
1930,1.0,44
1931,1.0,30
1933,1.0,40
1935,1.0,38
1936,0.9737,38
1937,1.0,53
1938,1.0,41
1939,1.0,68
1940,1.0,40
1941,1.0,36
1942,1.0,36
1946,0.9762,42
1947,1.0,32
1948,1.0,51
1949,1.0,49
1950,1.0,34
1951,1.0,45
1952,1.0,44
1953,1.0,44
1954,1.0,53
1955,1.0,51
1956,1.0,41
1957,1.0,59
1958,1.0,42
1959,1.0,64
1960,0.974,77
1961,1.0,47
1962,1.0,69
1963,1.0,72
1964,1.0,93
1965,1.0,74
1966,1.0,73
1967,0.9844,64
1968,1.0,85
1969,1.0,83
1970,1.0,79
1971,1.0,89
1972,0.9889,90
1973,0.9861,72
1974,1.0,66
1975,0.9674,92
1976,1.0,74
1977,1.0,88
1978,0.9853,68
1979,0.9872,78
1980,1.0,72
1981,0.9873,79
1982,1.0,64
1983,1.0,65
1984,1.0,85
1985,1.0,61
1986,1.0,58
1987,1.0,82
1988,1.0,86
1989,1.0,61
1990,1.0,66
1991,1.0,39
1992,1.0,78
1993,1.0,147
1994,0.9822,225
1995,1.0,135
1996,1.0,68
1997,1.0,77
1998,0.9833,60
1999,1.0,55
2000,1.0,44
2001,1.0,36
2002,1.0,42
2003,1.0,54
2004,1.0,50
2005,0.9882,85
2006,1.0,77
2007,1.0,40
2008,1.0,62
2009,1.0,52
