date,ordinality,count
1956,0.848,34
1957,0.8657,36
1958,0.8634,39
1959,0.9716,48
1960,0.8559,41
1961,0.9067,48
1962,0.913,46
1963,0.8378,37
1964,0.8186,34
1965,0.8684,38
1966,0.7973,37
1967,0.9226,42
1968,0.899,61
1969,0.875,41
1970,0.8741,50
1971,0.9077,56
1972,0.7804,63
1973,0.8352,88
1974,0.875,67
1975,0.8907,75
1976,0.8952,67
1977,0.7696,100
1978,0.7805,116
1979,0.8665,128
1980,0.9119,104
1981,0.8976,102
1982,0.853,87
1983,0.87,115
1984,0.873,123
1985,0.9227,151
1986,0.7978,90
1987,0.8649,87
1988,0.8553,76
1989,0.8802,81
1990,0.8889,72
1991,0.8955,67
1992,0.8613,78
1993,0.7794,68
1994,0.8583,68
1995,0.8125,64
1996,0.7925,50
1997,0.8603,51
1998,0.9097,48
1999,0.7304,34
2005,0.7677,36
