date,ordinality,count
1824,1.0,33
1825,1.0,34
1830,1.0,40
1831,1.0,47
1832,1.0,54
1833,0.9811,53
1834,1.0,72
1835,1.0,72
1836,1.0,56
1837,1.0,50
1838,1.0,52
1839,1.0,75
1840,1.0,74
1841,1.0,62
1842,1.0,58
1843,1.0,46
1844,1.0,71
1845,1.0,97
1846,1.0,75
1847,1.0,115
1848,1.0,120
1849,1.0,96
1850,1.0,112
1851,0.9919,124
1852,1.0,82
1853,1.0,109
1854,1.0,142
1855,1.0,129
1856,1.0,144
1857,1.0,125
1858,1.0,82
1859,1.0,139
1860,1.0,134
1861,0.9888,89
1862,1.0,70
1863,1.0,62
1864,0.9891,92
1865,1.0,77
1866,1.0,96
1867,1.0,117
1868,1.0,121
1869,1.0,119
1870,1.0,129
1871,1.0,105
1872,1.0,111
1873,1.0,92
1874,1.0,118
1875,1.0,125
1876,1.0,144
1877,1.0,110
1878,1.0,150
1879,1.0,116
1880,1.0,174
1881,1.0,164
1882,1.0,161
1883,1.0,175
1884,1.0,172
1885,0.9965,142
1886,0.9906,160
1887,1.0,143
1888,0.9922,128
1889,0.9945,183
1890,1.0,173
1891,0.9924,132
1892,0.9809,157
1893,1.0,190
1894,0.9942,171
1895,0.9951,203
1896,0.9952,207
1897,0.9905,175
1898,0.9943,174
1899,1.0,242
1900,1.0,168
1901,1.0,190
1902,0.9953,214
1903,1.0,171
1904,1.0,183
1905,1.0,192
1906,1.0,149
1907,0.9956,229
1908,1.0,185
1909,1.0,188
1910,1.0,194
1911,0.9932,148
1912,0.9951,204
1913,1.0,154
1914,1.0,165
1915,1.0,157
1916,0.9865,148
1917,1.0,131
1918,1.0,124
1919,1.0,128
1920,1.0,155
1921,1.0,145
1922,1.0,156
1923,1.0,109
1924,1.0,114
1925,1.0,112
1926,1.0,123
1927,1.0,114
1928,1.0,115
1929,1.0,103
1930,1.0,122
1931,1.0,106
1932,1.0,85
1933,1.0,109
1934,1.0,95
1935,1.0,96
1936,1.0,103
1937,1.0,120
1938,1.0,134
1939,1.0,122
1940,1.0,116
1941,1.0,110
1942,1.0,102
1943,1.0,97
1944,1.0,84
1945,1.0,78
1946,0.9821,112
1947,1.0,125
1948,1.0,150
1949,1.0,152
1950,1.0,163
1951,1.0,166
1952,1.0,157
1953,1.0,171
1954,1.0,142
1955,0.9942,173
1956,1.0,172
1957,1.0,190
1958,1.0,161
1959,1.0,210
1960,1.0,215
1961,1.0,224
1962,1.0,273
1963,0.9963,268
1964,1.0,300
1965,1.0,296
1966,0.9971,340
1967,1.0,359
1968,1.0,390
1969,0.9975,407
1970,1.0,409
1971,1.0,442
1972,1.0,389
1973,1.0,420
1974,0.9976,411
1975,0.9948,386
1976,0.9953,317
1977,1.0,408
1978,0.9977,438
1979,1.0,401
1980,1.0,355
1981,1.0,452
1982,1.0,455
1983,1.0,469
1984,1.0,457
1985,0.9971,348
1986,1.0,317
1987,1.0,419
1988,1.0,557
1989,0.9978,456
1990,1.0,300
1991,1.0,227
1992,1.0,283
1993,1.0,421
1994,0.9992,612
1995,1.0,644
1996,1.0,479
1997,1.0,360
1998,1.0,491
1999,0.9956,227
2000,1.0,172
2001,1.0,191
2002,1.0,191
2003,1.0,196
2004,1.0,223
2005,1.0,434
2006,1.0,389
2007,1.0,153
2008,1.0,309
2009,1.0,236
2010,1.0,103
2011,1.0,43
2012,1.0,36
2014,1.0,31
