date,ordinality,count
1968,0.5667,35
1971,0.4716,44
1972,0.3696,46
1973,0.3394,55
1974,0.269,66
1975,0.3382,51
1976,0.2783,53
1977,0.3146,83
1978,0.2717,96
1979,0.3856,80
1980,0.3923,82
1981,0.3299,120
1982,0.2847,108
1983,0.3385,128
1984,0.2923,120
1985,0.2435,100
1986,0.3628,94
1987,0.2728,152
1988,0.3835,150
1989,0.3232,137
1990,0.3618,123
1991,0.3808,117
1992,0.2994,118
1993,0.2433,193
1994,0.3039,259
1995,0.3431,262
1996,0.324,215
1997,0.3354,185
1998,0.2576,193
1999,0.2347,155
2000,0.199,112
2001,0.2908,155
2002,0.2477,150
2003,0.2099,155
2004,0.2921,143
2005,0.3134,189
2006,0.277,216
2007,0.2977,89
2008,0.1762,100
2009,0.215,108
2010,0.2417,47
