date,ordinality,count
1824,0.039,282
1825,0.6939,49
1828,0.7536,69
1831,0.1146,96
1832,0.5625,32
1833,0.1633,98
1836,0.6571,35
1837,0.3,70
1838,0.8219,73
1839,0.7234,47
1842,0.8116,69
1843,0.9592,49
1844,0.8857,35
1845,0.8714,70
1846,0.6667,75
1847,0.8553,76
1848,0.6438,73
1849,0.7826,46
1850,0.8485,99
1851,0.7531,81
1852,0.6988,83
1853,0.8143,70
1854,0.6727,55
1855,0.8476,105
1856,0.6197,71
1857,0.7623,122
1858,0.7458,59
1859,0.75,136
1860,0.7412,85
1861,0.589,73
1862,0.6579,38
1863,0.7759,58
1864,0.5962,52
1865,0.8281,64
1866,0.82,150
1867,0.475,40
1868,0.7101,69
1869,0.7763,76
1870,0.6702,94
1871,0.7838,111
1872,0.7315,108
1873,0.7403,77
1874,0.5739,115
1875,0.6632,95
1876,0.6602,103
1877,0.7229,83
1878,0.8052,154
1879,0.6566,166
1880,0.7632,152
1881,0.8672,128
1882,0.7083,192
1883,0.7927,164
1884,0.8944,303
1885,0.7358,106
1886,0.7488,215
1887,0.7626,139
1888,0.802,202
1889,0.7524,210
1890,0.8048,210
1891,0.7716,197
1892,0.8577,260
1893,0.7624,181
1894,0.8294,170
1895,0.6854,213
1896,0.8008,246
1897,0.8622,225
1898,0.7296,159
1899,0.7582,368
1900,0.8,220
1901,0.7696,230
1902,0.7486,183
1903,0.8117,377
1904,0.8758,306
1905,0.6804,219
1906,0.8123,277
1907,0.7574,235
1908,0.8059,273
1909,0.7692,273
1910,0.7349,215
1911,0.8509,275
1912,0.7819,298
1913,0.7558,303
1914,0.8416,322
1915,0.7887,194
1916,0.8043,235
1917,0.5341,249
1918,0.754,187
1919,0.7569,144
1920,0.854,226
1921,0.7797,236
1922,0.7788,312
1923,0.7796,245
1924,0.7688,186
1925,0.7905,148
1926,0.8491,159
1927,0.6905,168
1928,0.7589,141
1929,0.7414,174
1930,0.7308,156
1931,0.8232,181
1932,0.6474,156
1933,0.8571,154
1934,0.7297,185
1935,0.6905,168
1936,0.7692,143
1937,0.8622,341
1938,0.748,246
1939,0.7254,284
1940,0.6958,240
1941,0.7226,292
1942,0.7588,257
1943,0.7861,173
1944,0.7927,164
1945,0.6812,138
1946,0.6951,246
1947,0.8097,289
1948,0.6698,215
1949,0.6113,319
1950,0.5714,448
1951,0.7014,355
1952,0.616,362
1953,0.6449,352
1954,0.6333,390
1955,0.6456,522
1956,0.6923,377
1957,0.6437,508
1958,0.6429,420
1959,0.697,561
1960,0.6818,773
1961,0.6452,761
1962,0.6761,923
1963,0.6208,989
1964,0.5775,1058
1965,0.6476,1189
1966,0.5412,1517
1967,0.6354,1396
1968,0.5887,1252
1969,0.6317,1515
1970,0.6306,1489
1971,0.6107,1441
1972,0.6048,1766
1973,0.5968,1664
1974,0.5574,1828
1975,0.6619,1964
1976,0.5927,1537
1977,0.6129,2038
1978,0.5765,2149
1979,0.5804,2295
1980,0.5738,1896
1981,0.599,2247
1982,0.6051,2370
1983,0.5963,2507
1984,0.5827,2061
1985,0.6067,1869
1986,0.5992,1794
1987,0.6087,2149
1988,0.589,2956
1989,0.6259,2521
1990,0.6566,1980
1991,0.6423,1845
1992,0.6929,2416
1993,0.6714,4452
1994,0.6695,5736
1995,0.675,4320
1996,0.6227,2621
1997,0.6224,1679
1998,0.6371,1827
1999,0.5995,1326
2000,0.6343,1083
2001,0.6126,1195
2002,0.6352,1143
2003,0.6664,1070
2004,0.6255,1386
2005,0.6257,1857
2006,0.6218,1523
2007,0.6467,1087
2008,0.6339,1068
2009,0.6446,878
2010,0.65,260
2011,0.5943,106
2012,0.6207,58
2013,0.5217,46
2014,0.6275,51
2015,0.3913,46
2016,0.2667,30
2017,0.7519,133
