date,ordinality,count
1940,0.6111,36
1941,0.7332,33
1942,0.5488,41
1944,0.473,37
1945,0.5909,55
1946,0.5563,32
1947,0.6125,40
1948,0.6448,40
1949,0.7245,49
1950,0.7222,54
1951,0.6071,42
1952,0.5926,36
1953,0.6467,60
1954,0.6189,61
1955,0.7508,63
1956,0.6905,84
1957,0.6758,69
1958,0.5423,65
1959,0.756,69
1960,0.5659,91
1961,0.6376,83
1962,0.5653,85
1963,0.5954,102
1964,0.6435,127
1965,0.617,117
1966,0.6916,116
1967,0.5652,124
1968,0.7123,136
1969,0.6237,132
1970,0.6718,127
1971,0.6684,160
1972,0.6589,189
1973,0.65,173
1974,0.6703,175
1975,0.6611,167
1976,0.6929,149
1977,0.6717,193
1978,0.6126,222
1979,0.6835,223
1980,0.7263,190
1981,0.7134,274
1982,0.6962,261
1983,0.7022,282
1984,0.7245,305
1985,0.7145,214
1986,0.6924,223
1987,0.6884,335
1988,0.7075,461
1989,0.6986,342
1990,0.6791,217
1991,0.707,152
1992,0.7524,204
1993,0.7617,324
1994,0.7447,413
1995,0.7411,392
1996,0.7182,275
1997,0.6994,203
1998,0.7004,232
1999,0.7365,117
2000,0.6803,109
2001,0.7316,123
2002,0.7375,181
2003,0.733,201
2004,0.7111,172
2005,0.6315,305
2006,0.6429,269
2007,0.6506,101
2008,0.6859,229
2009,0.6718,167
2010,0.6019,63
2011,0.7235,44
