date,ordinality,count
1819,0.9,30
1828,0.6765,34
1830,0.7027,37
1832,0.6102,59
1833,0.6444,45
1834,0.7349,83
1835,0.8,30
1836,0.8364,55
1837,0.6269,67
1838,0.4333,30
1839,0.6833,60
1840,0.5667,30
1841,0.7619,42
1842,0.9118,34
1843,0.8333,36
1844,0.7069,58
1845,0.8228,79
1846,0.7677,99
1847,0.4314,51
1848,0.7368,114
1849,0.4138,87
1850,0.8413,63
1851,0.6667,63
1852,0.7033,91
1853,0.6077,130
1854,0.6947,131
1855,0.6765,136
1856,0.4525,179
1857,0.7664,137
1858,0.7241,87
1859,0.7364,110
1860,0.6695,233
1861,0.5595,84
1862,0.6747,83
1863,0.6936,173
1864,0.7241,174
1865,0.744,168
1866,0.6742,221
1867,0.6714,140
1868,0.7143,231
1869,0.7064,218
1870,0.6087,92
1871,0.6565,131
1872,0.625,120
1873,0.6,110
1874,0.7055,146
1875,0.6532,173
1876,0.6178,191
1877,0.7761,134
1878,0.6566,166
1879,0.7128,195
1880,0.7178,241
1881,0.6709,237
1882,0.6634,205
1883,0.715,193
1884,0.7782,257
1885,0.8068,264
1886,0.7479,234
1887,0.6512,258
1888,0.7339,327
1889,0.7201,293
1890,0.6553,206
1891,0.7403,258
1892,0.7007,294
1893,0.6552,290
1894,0.7305,256
1895,0.7563,279
1896,0.7664,274
1897,0.6338,284
1898,0.7439,246
1899,0.7354,325
1900,0.7049,349
1901,0.7625,341
1902,0.7061,330
1903,0.7264,307
1904,0.786,299
1905,0.7231,260
1906,0.7007,294
1907,0.3794,514
1908,0.7192,292
1909,0.6676,373
1910,0.6877,349
1911,0.7465,284
1912,0.6634,306
1913,0.7612,402
1914,0.7023,383
1915,0.5852,458
1916,0.7183,323
1917,0.6712,292
1918,0.7537,272
1919,0.6158,341
1920,0.6446,408
1921,0.7227,339
1922,0.6823,299
1923,0.7214,201
1924,0.75,216
1925,0.7864,206
1926,0.7041,267
1927,0.73,263
1928,0.699,299
1929,0.7873,221
1930,0.7077,284
1931,0.7528,178
1932,0.8212,274
1933,0.7389,203
1934,0.7711,201
1935,0.7362,235
1936,0.6716,271
1937,0.7313,268
1938,0.7263,285
1939,0.7604,384
1940,0.6476,315
1941,0.7538,329
1942,0.7072,263
1943,0.7519,258
1944,0.7485,163
1945,0.6867,150
1946,0.749,247
1947,0.7186,263
1948,0.7273,242
1949,0.7125,313
1950,0.7831,332
1951,0.7333,255
1952,0.6719,192
1953,0.7188,256
1954,0.6623,231
1955,0.6801,272
1956,0.7465,217
1957,0.7338,278
1958,0.7312,253
1959,0.6761,284
1960,0.7538,333
1961,0.6906,320
1962,0.6873,387
1963,0.7257,339
1964,0.7537,337
1965,0.7175,354
1966,0.7085,343
1967,0.7431,432
1968,0.7403,412
1969,0.6804,438
1970,0.7478,448
1971,0.7072,362
1972,0.7102,352
1973,0.7202,386
1974,0.7035,344
1975,0.6899,416
1976,0.724,366
1977,0.7457,523
1978,0.7167,420
1979,0.6835,474
1980,0.7022,366
1981,0.6988,342
1982,0.6675,412
1983,0.6658,371
1984,0.7248,367
1985,0.6691,278
1986,0.75,316
1987,0.7146,396
1988,0.638,384
1989,0.6404,356
1990,0.6641,393
1991,0.6176,238
1992,0.661,354
1993,0.7146,508
1994,0.6597,770
1995,0.6336,464
1996,0.6786,364
1997,0.6109,275
1998,0.652,273
1999,0.5556,288
2000,0.672,186
2001,0.7184,206
2002,0.6232,138
2003,0.5965,114
2004,0.7376,141
2005,0.653,219
2006,0.5644,225
2007,0.6814,113
2008,0.7273,187
2009,0.6768,99
2010,0.5676,37
2011,0.6286,35
