date,ordinality,count
1964,0.9355,31
1965,0.7576,33
1966,0.7574,34
1970,0.9394,33
1971,0.7841,33
1972,0.6667,34
1973,0.8902,44
1974,0.837,46
1975,0.9263,52
1976,0.7632,38
1977,0.7908,50
1978,0.8602,53
1979,0.9187,41
1980,0.8571,49
1981,0.8512,56
1982,0.8303,83
1983,0.7912,66
1984,0.8747,69
1985,0.8728,38
1986,0.8366,59
1987,0.8346,64
1988,0.8617,96
1989,0.9144,79
1990,0.8544,70
1991,0.8291,59
1992,0.8907,61
1993,0.8382,83
1994,0.835,96
1995,0.8112,113
1996,0.7924,119
1997,0.8465,68
1998,0.776,77
1999,0.8363,57
2000,0.8902,41
2001,0.8816,38
2002,0.7551,49
2003,0.8013,39
2004,0.8553,38
2005,0.7274,57
2006,0.8093,56
2007,0.8807,44
2008,0.7551,49
2009,0.7811,38
