date,ordinality,count
1949,0.8286,35
1950,0.846,33
1954,0.8819,36
1957,0.901,32
1960,0.8864,44
1961,0.9244,43
1962,0.8387,31
1963,0.7439,41
1964,0.8687,33
1965,0.8259,40
1966,0.7778,36
1967,0.8485,33
1968,0.7862,46
1969,0.732,51
1970,0.805,47
1971,0.7808,52
1972,0.8181,53
1973,0.8163,41
1974,0.7946,43
1975,0.7308,39
1979,0.7407,36
1982,0.7879,33
1983,0.8293,41
1984,0.7879,33
1985,0.7871,31
1987,0.7758,55
1988,0.8704,36
1989,0.8269,48
1992,0.7034,33
1993,0.7232,56
1994,0.6825,63
1995,0.7482,74
1996,0.7547,53
1998,0.8694,37
2006,0.8378,37
